step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1040596067905426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1040596067905426,-0.0,0.016671950000000102,-1.0,0.0,-1.3236233127996866,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5780436992645264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5780436992645264,-0.0,0.016671950000000102,-1.0,0.0,-1.4658185405418815,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.39720702171325684,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42195630073547363,-0.0,0.016671950000000102,-1.0,0.0,-1.1189923209831658,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34642305970191956,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3464230597019196,-0.0,0.016671950000000102,-1.0,0.0,-1.3963323486730994,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.561547040939331,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9079701006412506,-0.0,0.016671950000000102,-1.0,0.0,-1.2647964609548987,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38042792677879333,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9419749677181244,-0.0,0.016671950000000102,-1.0,0.0,-1.274997921077961,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3804279267787933,-0.0,0.016671950000000102,-1.0,0.0,-1.4065338087961616,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7922834753990173,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20771652460098267,-0.0,0.016671950000000102,-1.0,0.0,-1.0547203881428184,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37551411986351013,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4167693555355072,-0.0,0.016671950000000102,-1.0,0.0,-1.1174362374231759,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3226146399974823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05289947986602783,-0.0,0.016671950000000102,-1.0,0.0,-1.008275274722332,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6773853600025177,-0.0,0.016671950000000102,-1.0,0.0,-1.195621038763279,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06185787916183472,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0618578791618347,-0.0,0.016671950000000102,-1.0,0.0,-1.3109627945110742,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7359912395477295,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6741333603858948,-0.0,0.016671950000000102,-1.0,0.0,-1.194645438878292,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5283429622650146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2643342018127441,-0.0,0.016671950000000102,-1.0,0.0,-1.3717056913063468,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3668209910392761,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8951639533042908,-0.0,0.016671950000000102,-1.0,0.0,-1.260954616753811,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7009843587875366,0.9852790832519531,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3341633677482605,-0.0,0.016671950000000102,-1.0,0.0,-1.0926544410870018,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3195023536682129,0.0,0.1675558090209961,1,-0.009092603003111566,1.522224058775e-05,-1.0204867124557495,-0.0,0.016671950000000102,-1.0,0.0,-1.2985514444992485,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8016420602798462,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4821397066116333,-0.0,0.016671950000000102,-1.0,0.0,-1.1370473427460137,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8279136419296265,0.4266602694988251,1,-0.009092603003111566,1.522224058775e-05,-0.1983579397201538,-0.0,0.016671950000000102,-1.0,0.0,-1.05191281267857,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6424871683120728,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9261807799339294,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07381922006607056,-0.0,0.016671950000000102,-1.0,0.0,-1.0145511967823448,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07381922006607056,-0.0,0.016671950000000102,-1.0,0.0,-1.0145511967823448,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08971536159515381,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0897153615951538,-0.0,0.016671950000000102,-1.0,0.0,-1.3193200392410698,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.33505794405937195,0.6164118051528931,1,-0.009092603003111566,1.522224058775e-05,-1.0897153615951538,-0.0,0.016671950000000102,-1.0,0.0,-1.3193200392410698,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9107021689414978,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0892978310585022,-0.0,0.016671950000000102,-1.0,0.0,-1.0191947800800745,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5633041262626648,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4740062952041626,-0.0,0.016671950000000102,-1.0,0.0,-1.4346073193237725,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5445072054862976,0.7683517932891846,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1078113317489624,-0.0,0.016671950000000102,-1.0,0.0,-1.3247488302872124,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6011845469474792,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05667734146118164,-0.0,0.016671950000000102,-1.0,0.0,-1.0094086332008783,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13250847160816193,0.0,0.1341806948184967,1,-0.009092603003111566,1.522224058775e-05,-0.4686760753393173,-0.0,0.016671950000000102,-1.0,0.0,-1.1330082533643189,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18460431694984436,0.2140866219997406,0.817371129989624,1,-0.009092603003111566,1.522224058775e-05,-0.3171127885580063,-0.0,0.016671950000000102,-1.0,0.0,-1.0875392673299256,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2379509061574936,1.0,0.18708287179470062,1,-0.009092603003111566,1.522224058775e-05,-0.42255522310733795,-0.0,0.016671950000000102,-1.0,0.0,-1.1191719976947252,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7444037199020386,0.8140884041786194,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.506452813744545,-0.0,0.016671950000000102,-1.0,0.0,-1.1443412748858872,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7444037199020386,-0.0,0.016671950000000102,-1.0,0.0,-1.5157265467331353,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3498927354812622,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6501072645187378,-0.0,0.016671950000000102,-1.0,0.0,-1.187437610118145,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8680001497268677,0.4695598781108856,1,-0.009092603003111566,1.522224058775e-05,-0.6501072645187378,-0.0,0.016671950000000102,-1.0,0.0,-1.187437610118145,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5790736675262451,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4209263324737549,-0.0,0.016671950000000102,-1.0,0.0,-1.1186833305046502,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3980593681335449,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1810142993927002,-0.0,0.016671950000000102,-1.0,0.0,-1.0467097205803337,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11050282418727875,1.0,0.854469895362854,1,-0.009092603003111566,1.522224058775e-05,-0.5085621923208237,-0.0,0.016671950000000102,-1.0,0.0,-1.144974088458771,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6471738815307617,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.536671057343483,-0.0,0.016671950000000102,-1.0,0.0,-1.1534067479655685,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.10035637021064758,0.5433503985404968,1,-0.009092603003111566,1.522224058775e-05,-1.6471738815307617,-0.0,0.016671950000000102,-1.0,0.0,-1.4865575952217522,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5385295748710632,0.8171195387840271,0.45046526193618774,1,-0.009092603003111566,1.522224058775e-05,-0.46147042512893677,-0.0,0.016671950000000102,-1.0,0.0,-1.1308465583012048,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6416643261909485,1.0,0.715622067451477,1,-0.009092603003111566,1.522224058775e-05,-1.1801939010620117,-0.0,0.016671950000000102,-1.0,0.0,-1.346463601081127,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45184600353240967,0.5577959418296814,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18981832265853882,-0.0,0.016671950000000102,-1.0,0.0,-1.0493509275600854,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4543412923812866,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.002495288848876953,-0.0,0.016671950000000102,-1.0,0.0,-0.9931540174171868,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5456587076187134,-0.0,0.016671950000000102,-1.0,0.0,-1.1561030430481378,
48,-0.0182469,0.0148493,0.00871437,0.33345,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.01816670305465356,3.0422144025e-05,-0.0,-0.0,0.016617499999999896,-1.0,0.0,-1.0015187809106287,
49,-0.0866006,0.0164342,0.00854939,0.333439,3598.45,0.000244141,0.0,-0.10636948049068451,1.0,0.5438026189804077,1,-0.08622724846858541,0.00014438008731699998,-1.1063694804906845,-0.0,0.016726950000000296,-1.0,0.0,-1.4012667625284734,
50,-0.00867182,-0.0101077,0.0084154,0.333427,3598.45,0.000244141,0.0,0.5478410124778748,1.0,0.0,1,-0.008635024950850704,1.44570946357e-05,-0.6542104929685593,-0.0,0.0167313500000002,-1.0,0.0,-1.1881523657467825,
51,0.0135766,-0.00939145,0.00804537,0.333417,3598.45,0.000244141,0.0,1.0,1.0,0.0,1,0.01352154681344094,-2.2633346211e-05,-0.45215898752212524,-0.0,0.0167208499999999,-1.0,0.0,-1.1054279327894077,
52,0.0488974,0.0524529,0.00812167,0.333447,3598.45,0.000732422,0.0,-0.5448707938194275,1.0,0.0,1,0.048697225244960216,-8.1523456689e-05,-1.5448707938194275,-0.0,0.01652235000000002,-1.0,0.0,-1.398323186357557,
53,0.837276,0.0501223,0.00801772,0.333486,3598.45,0.00341797,0.0,-0.1422402709722519,1.0,0.0,1,0.8338926021846786,-0.00139609912068,-0.4026305228471756,-0.0,0.01647929999999992,-1.0,0.0,-0.27181335379015414,
54,0.213982,0.00324861,0.00799149,0.333502,3598.45,0.00708008,0.0,-0.10095031559467316,1.0,0.0,1,0.21312015876668544,-0.00035681712482000003,-0.041289955377578735,-0.0,0.01659510000000003,-1.0,0.0,-0.7830285449714082,
55,0.0811073,-0.00524018,0.00798767,0.333504,3598.45,0.00756836,0.0,-0.351723313331604,1.0,0.0,1,0.08078078684551133,-0.000135248044896,-0.25077299773693085,-0.0,0.016665200000000047,-1.0,0.0,-0.9779211605204639,
56,0.0395613,0.0277421,0.00791138,0.333527,3598.46,0.00805664,0.0,-0.6013540625572205,0.8550952672958374,0.0,1,0.0394035713305604,-6.597380852550001e-05,-0.24963074922561646,-0.0,0.01656135000000003,-1.0,0.0,-1.01899027724565,
57,0.518242,0.0281072,0.00790661,0.333536,3598.46,0.00952148,0.0,0.2333521991968155,1.0,0.0,1,0.5161770539257864,-0.00086426181856,-0.834706261754036,-0.0,0.01663180000000014,-1.0,0.0,-0.7184672864189843,
58,1.31916,0.0565884,0.00768536,0.333573,3598.46,0.0148926,0.0,0.43045574426651,1.0,0.0,1,1.3140519824104637,-0.0022001807934,-0.19710354506969452,-0.0,0.01649364999999986,-1.0,0.0,0.2692143880961553,
59,2.1885,0.20911,0.00686997,0.333679,3598.47,0.0249023,0.0,-0.5917378664016724,1.0,0.0,1,2.1809309499066933,-0.0036512824574999997,-1.0221936106681824,-0.0,0.016153949999999917,-1.0,0.0,0.8867755342487385,
60,2.26187,0.34186,0.00531548,0.333972,3598.49,0.0388184,0.0,1.0,1.0,0.0,1,2.2558266122016817,-0.0037770062382000004,-1.5917378664016724,-0.0,0.015233600000000014,-1.0,0.0,0.7897618460429798,
61,2.18241,0.160538,0.00442141,0.334201,3598.5,0.0510254,0.0,-0.6133400797843933,1.0,0.0,1,2.177564019234393,-0.0036468180220500003,-1.6133400797843933,-0.0,0.015565049999999858,-1.0,0.0,0.7054802272770249,
62,2.82672,0.212474,0.00358313,0.334349,3598.51,0.0646973,0.0,1.0,1.0,0.0,1,2.8216376123636335,-0.0047255550264,-1.6133400797843933,-0.0,0.015977450000000115,-1.0,0.0,1.3488874834019158,
63,3.54216,0.354116,0.00193756,0.334603,3598.53,0.0827637,0.0,0.08089247345924377,1.0,0.0,1,3.538721779504317,-0.005926086812399999,-0.9191075265407562,-0.0,0.015460150000000117,-1.0,0.0,2.27252358472969,
64,4.39875,0.36365,-9.9961e-05,0.334953,3598.55,0.10498,0.0,1.0,1.0,0.0,1,4.398530126299392,-0.00736687254375,-0.9191075265407562,-0.0,0.014997649999999862,-1.0,0.0,3.1304286457934145,
65,5.27961,0.262949,-0.00127107,0.335251,3598.58,0.132324,0.0,0.22312861680984497,1.0,0.0,1,5.2762503590437575,-0.00884997266055,-0.776871383190155,-0.0,0.015272550000000051,-1.0,0.0,4.0496115214261605,
66,6.16345,0.0736897,-0.00116426,0.335409,3598.61,0.164551,0.0,-1.0,1.0,0.0,1,6.159857894380155,-0.010336383005250001,-1.223128616809845,-0.0,0.015980449999999924,-1.0,0.0,4.798563376331951,
67,7.03301,-0.15714,0.000422176,0.335362,3598.65,0.201416,0.0,0.13929897546768188,1.0,0.0,1,7.0315247892734885,-0.011793021498100001,-1.1392989754676819,-0.0,0.017003100000000104,-1.0,0.0,5.694945175135084,
68,7.85987,-0.432035,0.00345057,0.335073,3598.69,0.24292,0.0,0.410052090883255,0.8257752656936646,0.0,1,7.846262719633974,-0.013168151102550001,-0.2707531154155731,-0.0,0.01819865000000004,-1.0,0.0,6.770067283906752,
69,8.73353,-0.370395,0.0063526,0.33464,3598.74,0.289307,0.0,1.0,1.0,0.0,1,8.705613652730587,-0.014612942396,-0.589947909116745,-0.0,0.01889700000000022,-1.0,0.0,7.532913337599563,
70,9.57949,-0.114509,0.00694865,0.334361,3598.79,0.340332,0.0,1.0,1.0,0.0,1,9.545976740380603,-0.01601503927945,-0.0,-0.0,0.018113049999999853,-1.0,0.0,8.548074751101153,
71,10.3963,-0.253686,0.00713414,0.334158,3598.84,0.395996,0.0,-0.34842759370803833,1.0,0.0,1,10.358951421053135,-0.017370034077,-1.3484275937080383,-0.0,0.017722900000000097,-1.0,0.0,8.954776008863723,
72,11.2788,-0.0480268,0.00788992,0.333878,3598.91,0.462402,0.0,0.9634795188903809,1.0,0.0,1,11.233954991233862,-0.018828715932,-1.3119071125984192,-0.0,0.01809389999999994,-1.0,0.0,9.839648041522336,
73,12.0686,-0.174147,0.00799387,0.333737,3598.97,0.527588,0.0,-1.0,1.0,0.0,1,12.019977502472303,-0.020138691791000002,-1.9634795188903809,-0.0,0.017391850000000042,-1.0,0.0,10.428186805014187,
74,12.8662,-0.0257908,0.00876444,0.333504,3599.04,0.596924,0.0,-0.42000138759613037,1.0,0.0,1,12.809324044833014,-0.021454645824,-0.5799986124038696,-0.0,0.017840199999999973,-1.0,0.0,11.631710015287853,
75,13.6144,0.118381,0.00793379,0.333466,3599.12,0.670898,0.0,1.0,1.0,0.0,1,13.55996519416955,-0.022699697552000003,-1.4200013875961304,-0.0,0.016863300000000137,-1.0,0.0,12.128128380338712,
76,14.2875,0.482464,0.0060231,0.333637,3599.2,0.748535,0.0,-0.009021356701850891,1.0,0.0,1,14.244213581255348,-0.0238341931875,-1.009021356701851,-0.0,0.015826849999999726,-1.0,0.0,12.933499831057292,
77,14.9853,0.539151,0.00318211,0.334096,3599.28,0.830078,0.0,0.719514012336731,1.0,0.0,1,14.961381734554303,-0.025032643944000003,-0.7285353690385818,-0.0,0.014409800000000084,-1.0,0.0,13.732198279898729,
78,15.7017,0.182555,0.00224417,0.334412,3599.36,0.915527,0.0,1.0,1.0,0.0,1,15.684041833532964,-0.026254184502,-0.28048598766326904,-0.0,0.015140600000000115,-1.0,0.0,14.588782452731985,
79,16.3988,0.198136,0.00215834,0.334489,3599.45,1.00488,0.0,1.0,1.0,0.0,1,16.381064724415246,-0.027426091066000004,-0.0,-0.0,0.016339449999999978,-1.0,0.0,15.369978083349245,
80,16.9468,0.626502,-0.000336949,0.334849,3599.54,1.09766,0.0,-1.0,1.0,0.0,1,16.943943934373113,-0.028373095166000003,-2.0,-0.0,0.014942449999999774,-1.0,0.0,15.330513289207111,
81,17.4975,1.12581,-0.00542576,0.335717,3599.64,1.19336,0.0,0.10719543695449829,1.0,0.0,1,17.44977406240754,-0.029371041037499997,-1.1071954369544983,-0.0,0.012445850000000203,-1.0,0.0,16.100690240283686,
82,18.0282,1.64861,-0.0135768,0.337173,3599.74,1.29224,0.0,1.0,1.0,0.0,1,17.904159587866268,-0.030393111393,-0.8928045630455017,-0.0,0.009578650000000022,-1.0,0.0,16.61550375755962,
83,18.6668,1.83585,-0.0235437,0.339165,3599.84,1.39404,0.0,0.831706702709198,1.0,0.0,1,18.441904211768854,-0.03165562611,-0.168293297290802,-0.0,0.00699825000000015,-1.0,0.0,17.366758846471615,
84,19.3186,2.05523,-0.0332502,0.341427,3599.95,1.49927,0.0,-0.8435588479042053,1.0,0.0,1,18.986807415689327,-0.032979458211,-1.6752655506134033,-0.0,0.005761350000000054,-1.0,0.0,17.457009642294306,
85,20.0266,2.03876,-0.0438541,0.344078,3600.06,1.60815,0.0,0.5754666924476624,1.0,0.0,1,19.56836216649034,-0.034453562374,-1.4190255403518677,-0.0,0.003948899999999811,-1.0,0.0,18.11214984201078,
86,20.8443,1.55048,-0.0510586,0.346633,3600.17,1.72144,0.0,-0.11756423115730286,1.0,0.0,2,20.285226354140523,-0.036126611209500004,-0.6930309236049652,-0.0,0.00455664999999994,-1.0,0.0,19.045747115849533,
87,21.5515,1.49202,-0.0565613,0.349015,3600.29,1.83887,0.0,0.4296710789203644,1.0,0.0,2,20.907870116523707,-0.03760898386250001,-0.5472353100776672,-0.0,0.00554075000000015,-1.0,0.0,19.711631289637907,
88,22.3156,1.35739,-0.0633085,0.351602,3600.41,1.95996,0.0,0.6335391998291016,1.0,0.0,2,21.564983033829012,-0.039231047956,-0.20386812090873718,-0.0,0.004645100000000013,-1.0,0.0,20.46923664960039,
89,23.0997,1.41052,-0.0692394,0.354214,3600.53,2.08569,0.0,-0.126645028591156,1.0,0.0,2,22.245285184542603,-0.04091118567899999,-0.7601842284202576,-0.0,0.004650700000000396,-1.0,0.0,20.980969430337524,
90,23.8051,1.7193,-0.0785449,0.357261,3600.66,2.21509,0.0,0.08449998497962952,1.0,0.0,2,22.797783694220055,-0.0425231691555,-0.21114501357078552,-0.0,0.002628049999999771,-1.0,0.0,21.694545070993318,
91,24.4601,1.99625,-0.0914272,0.360873,3600.8,2.34814,0.0,-0.6383655071258545,1.0,0.0,2,23.24133891547244,-0.0441349483365,-0.722865492105484,-0.0,-1.634999999999831e-05,-1.0,0.0,21.980327969504298,
92,25.2141,1.94851,-0.106485,0.365,3600.93,2.48438,0.0,-1.0,0.597299337387085,0.0,2,23.731356875217728,-0.046015732499999996,-0.3616344928741455,-0.0,-0.002385000000000026,-1.0,0.0,22.574465794855485,
93,26.1243,1.41859,-0.11865,0.369208,3601.07,2.62524,0.0,-1.0,1.0,0.0,2,24.39443869841807,-0.048226502771999996,-0.0,-0.0,-0.002579600000000015,-1.0,0.0,23.34363259564607,
94,26.9461,1.35146,-0.128142,0.373428,3601.22,2.771,0.0,-0.8830317258834839,1.0,0.21672093868255615,2,25.003427477443026,-0.050312141154,-0.11696827411651611,-0.0,-0.002428600000000114,-1.0,0.0,23.91559625405407,
95,27.673,1.55962,-0.140575,0.378147,3601.37,2.92065,0.0,-1.0,1.0,0.0,2,25.461356194583548,-0.052322309654999996,-0.11696827411651611,-0.0,-0.004687650000000099,-1.0,0.0,24.36925575269359,
96,28.4637,1.42591,-0.155176,0.383377,3601.52,3.07349,0.0,-1.0,1.0,0.0,2,25.922100829797415,-0.0545616395745,-0.0,-0.0,-0.0069811499999999915,-1.0,0.0,24.860558040222912,
97,29.3691,1.27286,-0.170206,0.389463,3601.69,3.24707,0.0,-0.9091387391090393,1.0,0.0,2,26.4573653823867,-0.05719088896649999,-0.0908612608909607,-0.0,-0.010956849999999851,-1.0,0.0,25.361959265152915,
98,30.1932,0.939882,-0.182523,0.395309,3601.86,3.40918,0.0,-0.75093013048172,1.0,0.0,2,26.951454274158372,-0.05967821849400001,-0.15820860862731934,-0.0,-0.009464550000000127,-1.0,0.0,25.834848923076176,
99,30.242,1.264,-0.190351,0.401469,3602.02,3.57324,0.0,0.18029427528381348,0.5364230871200562,0.0,2,26.83481838892602,-0.060706127490000004,-0.9312244057655334,-0.0,-0.010726550000000057,-1.0,0.0,25.48401838970636,
100,30.1617,1.7549,-0.199341,0.408252,3602.18,3.73608,0.0,-0.22861498594284058,1.0,0.0,2,26.57805499351146,-0.061567871742000006,-0.40890926122665405,-0.0,-0.013502400000000025,-1.0,0.0,25.380311943401466,
101,30.6229,1.67988,-0.209203,0.415582,3602.35,3.89941,0.0,-1.0,1.0,0.0,2,26.775333962981772,-0.063631630139,-0.7713850140571594,-0.0,-0.015870900000000132,-1.0,0.0,25.464415928625627,
102,31.2279,1.07418,-0.214476,0.422839,3602.51,4.06592,0.0,-0.7514163851737976,1.0,0.0,2,27.189205761663203,-0.0660218700405,-0.2485836148262024,-0.0,-0.015143049999999936,-1.0,0.0,26.03346575717484,
103,31.7538,0.397109,-0.215434,0.429719,3602.68,4.23633,0.0,-1.0,1.0,0.18493610620498657,2,27.625742538164957,-0.068226055911,-0.2485836148262024,-0.0,-0.012914049999999955,-1.0,0.0,26.470027347806095,
104,31.9829,-0.343101,-0.212814,0.435996,3602.86,4.40942,0.0,-0.8910820484161377,1.0,0.0,2,27.883805611915754,-0.069722082342,-0.1089179515838623,-0.0,-0.009585199999999905,-1.0,0.0,26.771822944098595,
105,32.3027,-0.970767,-0.207082,0.441582,3603.03,4.58472,0.0,0.06491756439208984,1.0,0.0,2,28.291753687624396,-0.07132145435699999,-0.9559996128082275,-0.0,-0.005850899999999826,-1.0,0.0,26.927781449424927,
106,32.3293,-1.41419,-0.198948,0.446513,3603.21,4.76221,0.0,-1.0,1.0,0.0,2,28.496853524640073,-0.07217726365450002,-1.0649175643920898,-0.0,-0.0023293500000001743,-1.0,0.0,27.102871641667946,
107,32.4318,-1.77084,-0.189544,0.450862,3603.39,4.94019,0.0,-1.0,1.0,0.0,2,28.79569940136438,-0.07311133105800001,-0.0,-0.0,0.0007981000000001348,-1.0,0.0,27.72338617030638,
108,32.726,-2.1711,-0.177178,0.454574,3603.57,5.12036,0.0,-1.0,1.0,0.0,2,29.32965538176219,-0.07438194362,-0.0,-0.0,0.004168700000000136,-1.0,0.0,28.25944213814219,
109,33.0761,-2.50569,-0.162335,0.457595,3603.75,5.30273,0.0,-0.3209207057952881,1.0,0.0,2,29.96830640663935,-0.07567728989749999,-0.6790792942047119,-0.0,0.007774749999999997,-1.0,0.0,28.696680078480437,
110,33.5128,-2.66984,-0.14614,0.459967,3603.94,5.48779,0.0,-1.0,1.0,0.0,2,30.71549849456563,-0.077073910388,-0.6790792942047119,-0.0,0.011138349999999797,-1.0,0.0,29.445839145916217,
111,33.9909,-2.40209,-0.131697,0.461942,3604.12,5.67554,0.0,-0.38146817684173584,1.0,0.0,2,31.464769701200943,-0.078509121639,-0.6185318231582642,-0.0,0.013222099999999903,-1.0,0.0,30.21392313261446,
