step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09980830550193787,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3762217164039612,0.3557540774345398,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47603002190589905,-0.0,0.016671950000000102,-1.0,0.0,-1.1352144373342934,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1761368364095688,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.55235855281353,-0.0,0.016671950000000102,-1.0,0.0,-1.1581129966065826,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3519859313964844,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1758490949869156,-0.0,0.016671950000000102,-1.0,0.0,-1.0451601592585984,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.021265432238578796,0.7449246644973755,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37325136363506317,-0.0,0.016671950000000102,-1.0,0.0,-1.1043808398530426,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0212654322385788,-0.0,0.016671950000000102,-1.0,0.0,-1.2987850604340974,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23856863379478455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7614313662052155,-0.0,0.016671950000000102,-1.0,0.0,-1.2208348406240883,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2876085638999939,1,-0.009092603003111566,1.522224058775e-05,-1.2385686337947845,-0.0,0.016671950000000102,-1.0,0.0,-1.363976020900959,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8721843361854553,0.5448197722434998,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5286181569099426,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0993661880493164,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49962255358695984,0.656941294670105,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5003774464130402,-0.0,0.016671950000000102,-1.0,0.0,-1.1425186646864358,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.238020122051239,0.9793347120285034,0.8497753143310547,1,-0.009092603003111566,1.522224058775e-05,-0.2616024315357208,-0.0,0.016671950000000102,-1.0,0.0,-1.07088616022324,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17598503828048706,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06203508377075195,-0.0,0.016671950000000102,-1.0,0.0,-1.0110159558937493,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.058032065629959106,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8240149617195129,-0.0,0.016671950000000102,-1.0,0.0,-1.2396099192783776,
