step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39875328540802,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08434291183948517,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4830961972475052,-0.0,0.016671950000000102,-1.0,0.0,-1.1373342899367753,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7434934377670288,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9156570881605148,-0.0,0.016671950000000102,-1.0,0.0,-1.267102557210678,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8674181699752808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13258183002471924,-0.0,0.016671950000000102,-1.0,0.0,-1.0321799797699396,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9484599828720093,0.6984500885009766,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08104181289672852,-0.0,0.016671950000000102,-1.0,0.0,-1.0167179746315422,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3924224078655243,0.788043200969696,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3408823907375336,-0.0,0.016671950000000102,-1.0,0.0,-1.3946701479837837,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34441065788269043,0.21298760175704956,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04801174998283386,-0.0,0.016671950000000102,-1.0,0.0,-1.0068089557573738,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7697505354881287,0.0,0.5253127813339233,1,-0.009092603003111566,1.522224058775e-05,-0.42533987760543823,-0.0,0.016671950000000102,-1.0,0.0,-1.1200073940441553,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.086692214012146,1.0,0.09570261836051941,1,-0.009092603003111566,1.522224058775e-05,-0.6830583214759827,-0.0,0.016671950000000102,-1.0,0.0,-1.1973229272053185,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36503666639328003,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27834445238113403,-0.0,0.016671950000000102,-1.0,0.0,-1.0759087664768638,
