step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01653909683227539,0.5398684740066528,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03242415189743042,0.5655765533447266,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01588505506515503,-0.0,0.016671950000000102,-1.0,0.0,-0.9971709472820702,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0324241518974304,-0.0,0.016671950000000102,-1.0,0.0,-1.3021326763317527,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9738530516624451,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02614694833755493,-0.0,0.016671950000000102,-1.0,0.0,-1.0002495152637902,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19345378875732422,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1673068404197693,-0.0,0.016671950000000102,-1.0,0.0,-1.3425974828884546,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4213505983352661,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2278968095779419,-0.0,0.016671950000000102,-1.0,0.0,-1.0607744736359064,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6712645292282104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0926151275634766,-0.0,0.016671950000000102,-1.0,0.0,-1.3201899690315666,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6330192685127258,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03824526071548462,-0.0,0.016671950000000102,-1.0,0.0,-1.0038790089771692,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10881495475769043,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7418342232704163,-0.0,0.016671950000000102,-1.0,0.0,-1.2149556977436486,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47796690464019775,0.3953988552093506,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3691519498825073,-0.0,0.016671950000000102,-1.0,0.0,-1.103151015727276,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4055953621864319,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07237154245376587,-0.0,0.016671950000000102,-1.0,0.0,-1.0141168934986535,
