step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7203166484832764,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8853961229324341,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6057127714157104,-0.0,0.016671950000000102,-1.0,0.0,-1.4741192621872368,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7218990921974182,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16349703073501587,-0.0,0.016671950000000102,-1.0,0.0,-1.0414545399830284,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.39772456884384155,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7218990921974182,-0.0,0.016671950000000102,-1.0,0.0,-1.5089751584217492,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5380875468254089,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.641289472579956,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.641289472579956,-0.0,0.016671950000000102,-1.0,0.0,-1.4847922725365104,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18403491377830505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.457254558801651,-0.0,0.016671950000000102,-1.0,0.0,-1.129581798403019,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.184034913778305,-0.0,0.016671950000000102,-1.0,0.0,-1.3476159048960152,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4713224172592163,0.03262960910797119,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7169137597084045,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9058043956756592,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09419560432434082,-0.0,0.016671950000000102,-1.0,0.0,-1.0206641120598259,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06061872839927673,0.0,0.2607611119747162,1,-0.009092603003111566,1.522224058775e-05,-0.9664231240749359,-0.0,0.016671950000000102,-1.0,0.0,-1.2823323679850045,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0976283997297287,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15824712812900543,-0.0,0.016671950000000102,-1.0,0.0,-1.0398795692012253,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7402869462966919,1,-0.009092603003111566,1.522224058775e-05,-0.9023716002702713,-0.0,0.016671950000000102,-1.0,0.0,-1.2631169108436051,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09176845848560333,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9082315415143967,-0.0,0.016671950000000102,-1.0,0.0,-1.2648748932168425,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9478367567062378,0.7934226989746094,1,-0.009092603003111566,1.522224058775e-05,-0.9082315415143967,-0.0,0.016671950000000102,-1.0,0.0,-1.2648748932168425,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19168807566165924,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8083119243383408,-0.0,0.016671950000000102,-1.0,0.0,-1.2348990080640259,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7431209683418274,0.8205806016921997,0.7936265468597412,1,-0.009092603003111566,1.522224058775e-05,-0.9348090440034866,-0.0,0.016671950000000102,-1.0,0.0,-1.2728481439635697,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08943760395050049,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8325585722923279,-0.0,0.016671950000000102,-1.0,0.0,-1.242173002450222,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6297439932823181,0.0,0.595249593257904,1,-0.009092603003111566,1.522224058775e-05,-0.7191815972328186,-0.0,0.016671950000000102,-1.0,0.0,-1.2081599099323692,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5735532641410828,0.15294191241264343,0.22255274653434753,1,-0.009092603003111566,1.522224058775e-05,-1.2032972574234009,-0.0,0.016671950000000102,-1.0,0.0,-1.3533946079895438,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6225482225418091,0.5749417543411255,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1961014866828918,-0.0,0.016671950000000102,-1.0,0.0,-1.351235876767391,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4566175043582916,0.8106396794319153,1,-0.009092603003111566,1.522224058775e-05,-1.622548222541809,-0.0,0.016671950000000102,-1.0,0.0,-1.4791698975250664,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.208275705575943,0.0,0.2915070950984955,1,-0.009092603003111566,1.522224058775e-05,-0.791724294424057,-0.0,0.016671950000000102,-1.0,0.0,-1.2299227190897408,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4308496117591858,1.0,0.23220568895339966,1,-0.009092603003111566,1.522224058775e-05,-0.6391253173351288,-0.0,0.016671950000000102,-1.0,0.0,-1.1841430259630623,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.16734197735786438,1,-0.009092603003111566,1.522224058775e-05,-0.5691503882408142,-0.0,0.016671950000000102,-1.0,0.0,-1.163150547234768,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5451380610466003,0.2655600607395172,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5451380610466003,-0.0,0.016671950000000102,-1.0,0.0,-1.4559468490765037,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5451380610466003,-0.0,0.016671950000000102,-1.0,0.0,-1.4559468490765037,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8304813504219055,0.2280094027519226,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16951864957809448,-0.0,0.016671950000000102,-1.0,0.0,-1.043261025635952,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8548684120178223,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.024387061595916748,-0.0,0.016671950000000102,-1.0,0.0,-0.9997215492412987,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33357036113739014,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1884387731552124,-0.0,0.016671950000000102,-1.0,0.0,-1.3489370627090875,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6655412316322327,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9991115927696228,-0.0,0.016671950000000102,-1.0,0.0,-1.2921389085934105,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4349668025970459,0.628642201423645,1,-0.009092603003111566,1.522224058775e-05,-1.6655412316322327,-0.0,0.016671950000000102,-1.0,0.0,-1.4920678002521934,
