step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11607673764228821,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1160767376422882,-0.0,0.016671950000000102,-1.0,0.0,-1.32722845205521,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11315106600522995,0.9772177934646606,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22922780364751816,-0.0,0.016671950000000102,-1.0,0.0,-1.061173771856779,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2939380407333374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40708910673856735,-0.0,0.016671950000000102,-1.0,0.0,-1.1145321627840938,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5969040393829346,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30296599864959717,-0.0,0.016671950000000102,-1.0,0.0,-1.0832952303574028,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8696323037147522,1.0,0.04444575309753418,1,-0.009092603003111566,1.522224058775e-05,-0.2727282643318176,-0.0,0.016671950000000102,-1.0,0.0,-1.074223910062069,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3534087538719177,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.22304105758667,-0.0,0.016671950000000102,-1.0,0.0,-1.3593177480385248,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46982502937316895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11641627550125122,-0.0,0.016671950000000102,-1.0,0.0,-1.027330313412899,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.469825029373169,-0.0,0.016671950000000102,-1.0,0.0,-1.4333529395744744,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35228848457336426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6477115154266357,-0.0,0.016671950000000102,-1.0,0.0,-1.1867188853905144,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3522884845733643,-0.0,0.016671950000000102,-1.0,0.0,-1.398091976134533,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17217259109020233,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8278274089097977,-0.0,0.016671950000000102,-1.0,0.0,-1.240753653435463,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1721725910902023,-0.0,0.016671950000000102,-1.0,0.0,-1.3440572080895845,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12423783540725708,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.124237835407257,-0.0,0.016671950000000102,-1.0,0.0,-1.3296767813847008,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5614635944366455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4372257590293884,-0.0,0.016671950000000102,-1.0,0.0,-1.1235731584713402,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4385364055633545,-0.0,0.016671950000000102,-1.0,0.0,-1.12396635243153,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1830025315284729,0.5792979001998901,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.183002531528473,-0.0,0.016671950000000102,-1.0,0.0,-1.3473061902210657,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1436120718717575,0.6008320450782776,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3266146034002304,-0.0,0.016671950000000102,-1.0,0.0,-1.0903898117825928,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5374850034713745,1.0,0.32230228185653687,1,-0.009092603003111566,1.522224058775e-05,-0.681097075343132,-0.0,0.016671950000000102,-1.0,0.0,-1.1967345533654634,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7031421661376953,1.0,0.8408383727073669,1,-0.009092603003111566,1.522224058775e-05,-1.2406271696090698,-0.0,0.016671950000000102,-1.0,0.0,-1.3645935816452446,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3967916965484619,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0999338626861572,-0.0,0.016671950000000102,-1.0,0.0,-1.3223855895683707,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4268583059310913,0.5236886739730835,1,-0.009092603003111566,1.522224058775e-05,-0.6032083034515381,-0.0,0.016671950000000102,-1.0,0.0,-1.173367921797985,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27326953411102295,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.726730465888977,-0.0,0.016671950000000102,-1.0,0.0,-1.210424570529217,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2658027410507202,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5390722751617432,-0.0,0.016671950000000102,-1.0,0.0,-1.1541271133110467,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5144791007041931,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7802818417549133,-0.0,0.016671950000000102,-1.0,0.0,-1.2264899832889977,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28766605257987976,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22681304812431335,-0.0,0.016671950000000102,-1.0,0.0,-1.0604493451998178,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4851570725440979,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19749101996421814,-0.0,0.016671950000000102,-1.0,0.0,-1.0516527367517892,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30240580439567566,0.834816038608551,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7875628769397736,-0.0,0.016671950000000102,-1.0,0.0,-1.2286742938444557,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15986254811286926,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4622683525085449,-0.0,0.016671950000000102,-1.0,0.0,-1.1310859365150872,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9572064876556396,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7973439395427704,-0.0,0.016671950000000102,-1.0,0.0,-1.231608612625355,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18251971900463104,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7746867686510086,-0.0,0.016671950000000102,-1.0,0.0,-1.2248114613578263,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08944502472877502,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27196474373340607,-0.0,0.016671950000000102,-1.0,0.0,-1.0739948538825455,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9658394455909729,0.3796871304512024,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8763944208621979,-0.0,0.016671950000000102,-1.0,0.0,-1.255323757021183,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06043481081724167,0.6244115829467773,0.5513335466384888,1,-0.009092603003111566,1.522224058775e-05,-0.9054046347737312,-0.0,0.016671950000000102,-1.0,0.0,-1.264026821194643,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4258527457714081,0.0635826587677002,1,-0.009092603003111566,1.522224058775e-05,-0.9395651891827583,-0.0,0.016671950000000102,-1.0,0.0,-1.2742749875173511,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9805976152420044,0.3103325366973877,0.7357876896858215,1,-0.009092603003111566,1.522224058775e-05,-1.9805976152420044,-0.0,0.016671950000000102,-1.0,0.0,-1.5865847153351251,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26302599906921387,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7175716161727905,-0.0,0.016671950000000102,-1.0,0.0,-1.207676915614361,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15415683388710022,0.4497585892677307,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10886916518211365,-0.0,0.016671950000000102,-1.0,0.0,-1.025066180317158,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12211224436759949,0.9519008994102478,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2762690782546997,-0.0,0.016671950000000102,-1.0,0.0,-1.0752861542389336,
