step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7201294898986816,0.7968807220458984,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18666617572307587,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5334633141756058,-0.0,0.016671950000000102,-1.0,0.0,-1.1524444250152055,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41642051935195923,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22975434362888336,-0.0,0.016671950000000102,-1.0,0.0,-1.0613317338511887,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.534214973449707,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9506354928016663,-0.0,0.016671950000000102,-1.0,0.0,-1.2775960786030236,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6983816027641296,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46578502655029297,-0.0,0.016671950000000102,-1.0,0.0,-1.1321409387276116,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17021068930625916,0.4367471933364868,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1702106893062592,-0.0,0.016671950000000102,-1.0,0.0,-1.3434686375544014,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8783360719680786,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7081253826618195,-0.0,0.016671950000000102,-1.0,0.0,-1.2048430455610695,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6826179623603821,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19571810960769653,-0.0,0.016671950000000102,-1.0,0.0,-1.0511208636448326,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2898585796356201,1,-0.009092603003111566,1.522224058775e-05,-1.682617962360382,-0.0,0.016671950000000102,-1.0,0.0,-1.4971908194706383,
