step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.025609493255615234,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3231815695762634,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2975720763206482,-0.0,0.016671950000000102,-1.0,0.0,-1.0816770536587181,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.618200957775116,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6768184304237366,-0.0,0.016671950000000102,-1.0,0.0,-1.1954509598896448,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7509865760803223,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24901342391967773,-0.0,0.016671950000000102,-1.0,0.0,-1.067109457938427,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4664928913116455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28449368476867676,-0.0,0.016671950000000102,-1.0,0.0,-1.0777535361931267,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4869212508201599,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9534141421318054,-0.0,0.016671950000000102,-1.0,0.0,-1.2784296734020653,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5747835636138916,0.880122184753418,0.0952843427658081,1,-0.009092603003111566,1.522224058775e-05,-1.0617048144340515,-0.0,0.016671950000000102,-1.0,0.0,-1.3109168750927391,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28788134455680847,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8626649081707001,-0.0,0.016671950000000102,-1.0,0.0,-1.2512049032137336,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3762173652648926,0.6174677014350891,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0883360207080841,-0.0,0.016671950000000102,-1.0,0.0,-1.0189062369749489,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08070749789476395,1.0,0.8839784264564514,1,-0.009092603003111566,1.522224058775e-05,-0.4569248631596565,-0.0,0.016671950000000102,-1.0,0.0,-1.1294828897104208,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.919292502105236,-0.0,0.016671950000000102,-1.0,0.0,-1.2681931813940945,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10881324112415314,1.0,0.5488712191581726,1,-0.009092603003111566,1.522224058775e-05,-0.8911867588758469,-0.0,0.016671950000000102,-1.0,0.0,-1.2597614584252779,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9633496999740601,1,-0.009092603003111566,1.522224058775e-05,-0.8911867588758469,-0.0,0.016671950000000102,-1.0,0.0,-1.2597614584252779,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6748950481414795,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.017316751182079315,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0173167511820793,-0.0,0.016671950000000102,-1.0,0.0,-1.2976004561171475,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.32823142409324646,1,-0.009092603003111566,1.522224058775e-05,-0.9826832488179207,-0.0,0.016671950000000102,-1.0,0.0,-1.2872104054078999,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25186944007873535,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7481305599212646,-0.0,0.016671950000000102,-1.0,0.0,-1.2168445987389032,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8237208127975464,0.0,0.13345155119895935,1,-0.009092603003111566,1.522224058775e-05,-1.0755902528762817,-0.0,0.016671950000000102,-1.0,0.0,-1.3150825066254082,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06379564851522446,1.0,0.6943557262420654,1,-0.009092603003111566,1.522224058775e-05,-0.7599251642823219,-0.0,0.016671950000000102,-1.0,0.0,-1.2203829800472203,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33545809984207153,0.0,0.14891600608825684,1,-0.009092603003111566,1.522224058775e-05,-0.399253748357296,-0.0,0.016671950000000102,-1.0,0.0,-1.1121815552697125,
