step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6070569753646851,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39294302463531494,-0.0,0.016671950000000102,-1.0,0.0,-1.1102883381531181,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5847383737564087,0.6900372505187988,0.08083868026733398,1,-0.009092603003111566,1.522224058775e-05,-0.022318601608276367,-0.0,0.016671950000000102,-1.0,0.0,-0.9991010112450066,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12112340331077576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46361497044563293,-0.0,0.016671950000000102,-1.0,0.0,-1.1314899218962136,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.035603612661361694,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15672701597213745,-0.0,0.016671950000000102,-1.0,0.0,-1.039423535554165,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9697810411453247,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.934177428483963,-0.0,0.016671950000000102,-1.0,0.0,-1.2726586593077127,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41242435574531555,0.3906245231628418,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5573566854000092,-0.0,0.016671950000000102,-1.0,0.0,-1.1596124363825264,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5875756442546844,-0.0,0.016671950000000102,-1.0,0.0,-1.168678124038929,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.400870144367218,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.400870144367218,-0.0,0.016671950000000102,-1.0,0.0,-1.412666474072689,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7231584787368774,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.400870144367218,-0.0,0.016671950000000102,-1.0,0.0,-1.412666474072689,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5473764538764954,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5473764538764954,-0.0,0.016671950000000102,-1.0,0.0,-1.4566183669254722,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45262354612350464,-0.0,0.016671950000000102,-1.0,0.0,-1.1281924945995752,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8860659599304199,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.451078861951828,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.548921138048172,-0.0,0.016671950000000102,-1.0,0.0,-1.1570817721769753,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39083290100097656,0.2811819314956665,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06024596095085144,-0.0,0.016671950000000102,-1.0,0.0,-1.0104792190477792,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8019238710403442,1.0,0.3334677219390869,1,-0.009092603003111566,1.522224058775e-05,-0.4110909700393677,-0.0,0.016671950000000102,-1.0,0.0,-1.115732721774334,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5864056348800659,1.0,0.347744882106781,1,-0.009092603003111566,1.522224058775e-05,-0.21551823616027832,-0.0,0.016671950000000102,-1.0,0.0,-1.0570609016106072,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7407736778259277,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4135943651199341,-0.0,0.016671950000000102,-1.0,0.0,-1.116483740298504,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10463354736566544,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1046335473656654,-0.0,0.016671950000000102,-1.0,0.0,-1.3237954949722233,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8693336844444275,1.0,0.8120953440666199,1,-0.009092603003111566,1.522224058775e-05,-0.9739672318100929,-0.0,0.016671950000000102,-1.0,0.0,-1.2845956003055514,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9262351393699646,0.36320507526397705,0.17059174180030823,1,-0.009092603003111566,1.522224058775e-05,-0.05690145492553711,-0.0,0.016671950000000102,-1.0,0.0,-1.009475867240185,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4773992896080017,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4036344289779663,-0.0,0.016671950000000102,-1.0,0.0,-1.4134957594559134,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03255842998623848,0.9771698713302612,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44484085962176323,-0.0,0.016671950000000102,-1.0,0.0,-1.1258576886490528,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6198621988296509,0.061095982789993286,1,-0.009092603003111566,1.522224058775e-05,-0.9674415700137615,-0.0,0.016671950000000102,-1.0,0.0,-1.2826379017666523,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02821560949087143,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0282156094908714,-0.0,0.016671950000000102,-1.0,0.0,-1.300870113609785,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07684259116649628,0.8745261430740356,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1050582006573677,-0.0,0.016671950000000102,-1.0,0.0,-1.023922890959734,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9231574088335037,-0.0,0.016671950000000102,-1.0,0.0,-1.2693526534125747,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6794622540473938,1.0,0.7559735178947449,1,-0.009092603003111566,1.522224058775e-05,-0.3205377459526062,-0.0,0.016671950000000102,-1.0,0.0,-1.0885667545483055,
