step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.322897732257843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.677102267742157,-0.0,0.016671950000000102,-1.0,0.0,-1.1955361110851708,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47865399718284607,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8015517294406891,-0.0,0.016671950000000102,-1.0,0.0,-1.2328709495947305,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.105561763048172,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3730922341346741,-0.0,0.016671950000000102,-1.0,0.0,-1.104333101002926,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27344754338264465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37900930643081665,-0.0,0.016671950000000102,-1.0,0.0,-1.1061082226917687,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5069206953048706,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7265524566173553,-0.0,0.016671950000000102,-1.0,0.0,-1.2103711677477302,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0515516996383667,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05615556240081787,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9438444375991821,-0.0,0.016671950000000102,-1.0,0.0,-1.2755587620422784,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9119455814361572,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8557900190353394,-0.0,0.016671950000000102,-1.0,0.0,-1.2491424364731256,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.874976634979248,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03696894645690918,-0.0,0.016671950000000102,-1.0,0.0,-1.0034961146995964,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9948757886886597,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12502336502075195,-0.0,0.016671950000000102,-1.0,0.0,-1.0299124402687494,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2012162208557129,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21685096621513367,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2168509662151337,-0.0,0.016671950000000102,-1.0,0.0,-1.357460720627064,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8481383323669434,1.0,0.0027864575386047363,1,-0.009092603003111566,1.522224058775e-05,-1.064989298582077,-0.0,0.016671950000000102,-1.0,0.0,-1.3119022203371467,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9445784687995911,0.23638343811035156,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0964401364326477,-0.0,0.016671950000000102,-1.0,0.0,-1.021337471692318,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21414650976657867,0.6196370720863342,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7304319590330124,-0.0,0.016671950000000102,-1.0,0.0,-1.2115350184724274,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7858534902334213,-0.0,0.016671950000000102,-1.0,0.0,-1.22816147783255,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21324101090431213,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7867589890956879,-0.0,0.016671950000000102,-1.0,0.0,-1.2284331274912301,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3329261541366577,1.0,0.09533502161502838,1,-0.009092603003111566,1.522224058775e-05,-0.5461671650409698,-0.0,0.016671950000000102,-1.0,0.0,-1.1562555802748147,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5304362177848816,0.9176099300384521,0.5227354764938354,1,-0.009092603003111566,1.522224058775e-05,-0.8633623719215393,-0.0,0.016671950000000102,-1.0,0.0,-1.2514141423389855,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6326965093612671,0.4138413667678833,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1631327271461487,-0.0,0.016671950000000102,-1.0,0.0,-1.3413452489063684,
