step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2987794876098633,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17408566176891327,0.8433328866958618,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12469382584095001,-0.0,0.016671950000000102,-1.0,0.0,-1.0298135785148088,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03447204828262329,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20855771005153656,-0.0,0.016671950000000102,-1.0,0.0,-1.0549727437779848,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0344720482826233,-0.0,0.016671950000000102,-1.0,0.0,-1.3027470452473107,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0872841477394104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0872841477394104,-0.0,0.016671950000000102,-1.0,0.0,-1.3185906750843468,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2899051904678345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3771893382072449,-0.0,0.016671950000000102,-1.0,0.0,-1.1055622322246972,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9069172143936157,0.6528353691101074,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1968224048614502,-0.0,0.016671950000000102,-1.0,0.0,-1.3514521522209586,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.016237586736679077,0.7534639835357666,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9231548011302948,-0.0,0.016671950000000102,-1.0,0.0,-1.269351871101612,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.016237586736679,-0.0,0.016671950000000102,-1.0,0.0,-1.2972767067835274,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.033162444829940796,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9668375551700592,-0.0,0.016671950000000102,-1.0,0.0,-1.2824566973135414,
