step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6558306217193604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.47555601596832275,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6558306217193604,-0.0,0.016671950000000102,-1.0,0.0,-1.4891546172783316,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35080891847610474,0.852350115776062,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3508089184761047,-0.0,0.016671950000000102,-1.0,0.0,-1.397648106305355,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04454171657562256,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3953506350517273,-0.0,0.016671950000000102,-1.0,0.0,-1.111010621278042,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4589135944843292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5034553110599518,-0.0,0.016671950000000102,-1.0,0.0,-1.1434420240805092,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07323113083839417,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5321447253227234,-0.0,0.016671950000000102,-1.0,0.0,-1.1520488483593407,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5220459699630737,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44881483912467957,-0.0,0.016671950000000102,-1.0,0.0,-1.1270498824999275,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5220459699630737,-0.0,0.016671950000000102,-1.0,0.0,-1.4490192217514457,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
