step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6647322177886963,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5697040557861328,0.1386427879333496,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09502816200256348,-0.0,0.016671950000000102,-1.0,0.0,-1.0209138793632928,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08892259001731873,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6586266458034515,-0.0,0.016671950000000102,-1.0,0.0,-1.1899934245035593,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.242478609085083,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33140119910240173,-0.0,0.016671950000000102,-1.0,0.0,-1.0918257904932442,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.472969651222229,1,-0.009092603003111566,1.522224058775e-05,-1.242478609085083,-0.0,0.016671950000000102,-1.0,0.0,-1.3651490134880486,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5690333247184753,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43096667528152466,-0.0,0.016671950000000102,-1.0,0.0,-1.121695433346981,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3024005889892578,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26663273572921753,-0.0,0.016671950000000102,-1.0,0.0,-1.072395251481289,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4859403073787689,1.0,0.7726447582244873,1,-0.009092603003111566,1.522224058775e-05,-0.1835397183895111,-0.0,0.016671950000000102,-1.0,0.0,-1.047467346279377,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.881057620048523,0.02277672290802002,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39511731266975403,-0.0,0.016671950000000102,-1.0,0.0,-1.1109406245634499,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26554885506629944,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6155087649822235,-0.0,0.016671950000000102,-1.0,0.0,-1.1770580602571907,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7344511449337006,-0.0,0.016671950000000102,-1.0,0.0,-1.212740774242634,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5237671732902527,1.0,0.42525649070739746,1,-0.009092603003111566,1.522224058775e-05,-0.4762328267097473,-0.0,0.016671950000000102,-1.0,0.0,-1.1352752787754479,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4762328267097473,-0.0,0.016671950000000102,-1.0,0.0,-1.1352752787754479,
