step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6209330558776855,0.44358697533607483,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31461262702941895,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.314612627029419,-0.0,0.016671950000000102,-1.0,0.0,-1.3867892188713493,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07928239554166794,0.43430525064468384,0.7354356646537781,1,-0.009092603003111566,1.522224058775e-05,-0.235330231487751,-0.0,0.016671950000000102,-1.0,0.0,-1.063004500208849,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.079282395541668,-0.0,0.016671950000000102,-1.0,0.0,-1.316190149425024,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15205097198486328,0.5445418357849121,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1520509719848633,-0.0,0.016671950000000102,-1.0,0.0,-1.3380207223579825,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8855183720588684,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0375693440437317,-0.0,0.016671950000000102,-1.0,0.0,-1.3036762339756431,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28814470767974854,0.0,0.1752728819847107,1,-0.009092603003111566,1.522224058775e-05,-0.5973736643791199,-0.0,0.016671950000000102,-1.0,0.0,-1.1716175300762597,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16635870933532715,0.0,0.477234423160553,1,-0.009092603003111566,1.522224058775e-05,-0.4545034170150757,-0.0,0.016671950000000102,-1.0,0.0,-1.1287564558670464,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4751521348953247,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30879342555999756,-0.0,0.016671950000000102,-1.0,0.0,-1.085043458430523,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5783096551895142,0.4112461805343628,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10315752029418945,-0.0,0.016671950000000102,-1.0,0.0,-1.0233526868507805,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5783096551895142,-0.0,0.016671950000000102,-1.0,0.0,-1.465898327319378,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8837845325469971,1.0,0.19669121503829956,1,-0.009092603003111566,1.522224058775e-05,-0.11621546745300293,-0.0,0.016671950000000102,-1.0,0.0,-1.0272700709984246,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.38218954205513,1,-0.009092603003111566,1.522224058775e-05,-1.883784532546997,-0.0,0.016671950000000102,-1.0,0.0,-1.5575407905266228,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.728996217250824,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.271003782749176,-0.0,0.016671950000000102,-1.0,0.0,-1.0737065655872766,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06918128579854965,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7981775030493736,-0.0,0.016671950000000102,-1.0,0.0,-1.2318586816773358,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24702799320220947,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3162092790007591,-0.0,0.016671950000000102,-1.0,0.0,-1.0872682144627515,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41648292541503906,0.3356649577617645,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1694549322128296,-0.0,0.016671950000000102,-1.0,0.0,-1.0432419104263726,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5508143901824951,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9672973155975342,-0.0,0.016671950000000102,-1.0,0.0,-1.282594625441784,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9887247085571289,0.9143776893615723,0.22442804276943207,1,-0.009092603003111566,1.522224058775e-05,-0.4379103183746338,-0.0,0.016671950000000102,-1.0,0.0,-1.1237785262749138,
