step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35258352756500244,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6474164724349976,-0.0,0.016671950000000102,-1.0,0.0,-1.186630372493023,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23242264986038208,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5850061774253845,-0.0,0.016671950000000102,-1.0,0.0,-1.167907283990139,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22456610202789307,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.007856547832489014,-0.0,0.016671950000000102,-1.0,0.0,-0.9947623951122704,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3708314299583435,0.6236923933029175,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5953975319862366,-0.0,0.016671950000000102,-1.0,0.0,-1.1710246903583947,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49253082275390625,0.20619702339172363,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8633622527122498,-0.0,0.016671950000000102,-1.0,0.0,-1.2514141065761986,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6244933605194092,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1170241832733154,-0.0,0.016671950000000102,-1.0,0.0,-1.3275126857445183,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20893597602844238,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8334293365478516,-0.0,0.016671950000000102,-1.0,0.0,-1.2424342317268793,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10005530714988708,0.6475275754928589,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1088806688785553,-0.0,0.016671950000000102,-1.0,0.0,-1.0250696314260903,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.100055307149887,-0.0,0.016671950000000102,-1.0,0.0,-1.3224220229074897,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.934006929397583,0.903073787689209,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06599307060241699,-0.0,0.016671950000000102,-1.0,0.0,-1.0122033519432487,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49314746260643005,0.5671597123146057,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.427154392004013,-0.0,0.016671950000000102,-1.0,0.0,-1.4205517483637276,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38544413447380066,1.0,0.1873456835746765,1,-0.009092603003111566,1.522224058775e-05,-0.1077033281326294,-0.0,0.016671950000000102,-1.0,0.0,-1.0247164292023125,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6903012990951538,0.030460476875305176,0.1661146730184555,1,-0.009092603003111566,1.522224058775e-05,-1.0757454335689545,-0.0,0.016671950000000102,-1.0,0.0,-1.31512906083321,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5385131239891052,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15178817510604858,-0.0,0.016671950000000102,-1.0,0.0,-1.0379418832943383,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.04167260229587555,1,-0.009092603003111566,1.522224058775e-05,-0.4614868760108948,-0.0,0.016671950000000102,-1.0,0.0,-1.130851493565792,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7382403612136841,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.738240361213684,-0.0,0.016671950000000102,-1.0,0.0,-1.513877539126629,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2943105399608612,1.0,0.5736958980560303,1,-0.009092603003111566,1.522224058775e-05,-0.4439298212528229,-0.0,0.016671950000000102,-1.0,0.0,-1.1255843771383707,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7080780267715454,1.0,0.924026608467102,1,-0.009092603003111566,1.522224058775e-05,-0.4137674868106842,-0.0,0.016671950000000102,-1.0,0.0,-1.116535676805729,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7080780267715454,-0.0,0.016671950000000102,-1.0,0.0,-1.5048288387939874,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7458740472793579,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38329440355300903,0.23334741592407227,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.383294403553009,-0.0,0.016671950000000102,-1.0,0.0,-1.4073937518284265,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10410110652446747,1.0,0.20713293552398682,1,-0.009092603003111566,1.522224058775e-05,-0.27919329702854156,-0.0,0.016671950000000102,-1.0,0.0,-1.076163419871086,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1041011065244675,-0.0,0.016671950000000102,-1.0,0.0,-1.323635762719864,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23562410473823547,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2356241047382355,-0.0,0.016671950000000102,-1.0,0.0,-1.3630926621839943,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7643758952617645,-0.0,0.016671950000000102,-1.0,0.0,-1.221718199341053,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.24865108728408813,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9639716148376465,1.0,0.8062527775764465,1,-0.009092603003111566,1.522224058775e-05,-1.9639716148376465,-0.0,0.016671950000000102,-1.0,0.0,-1.5815969152138176,
