step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05061671510338783,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8551774621009827,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9057941772043705,-0.0,0.016671950000000102,-1.0,0.0,-1.2641436839238347,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8551774621009827,-0.0,0.016671950000000102,-1.0,0.0,-1.5489586693928186,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.012551173567771912,0.7167342305183411,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.012551173567772,-0.0,0.016671950000000102,-1.0,0.0,-1.2961707828328553,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.052795350551605225,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9874488264322281,-0.0,0.016671950000000102,-1.0,0.0,-1.288640078692192,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8757243752479553,0.1717531681060791,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8757243752479553,-0.0,0.016671950000000102,-1.0,0.0,-1.5551227433369104,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6846329569816589,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5603573322296143,-0.0,0.016671950000000102,-1.0,0.0,-1.460512630431408,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.684632956981659,-0.0,0.016671950000000102,-1.0,0.0,-1.4977953178570214,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04499548673629761,0.0,0.3561815619468689,1,-0.009092603003111566,1.522224058775e-05,-0.9550045132637024,-0.0,0.016671950000000102,-1.0,0.0,-1.2789067847416344,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0449954867362976,-0.0,0.016671950000000102,-1.0,0.0,-1.305904076783413,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6213405132293701,0.11559629440307617,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6213405132293701,-0.0,0.016671950000000102,-1.0,0.0,-1.4788075847313347,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6213405132293701,-0.0,0.016671950000000102,-1.0,0.0,-1.4788075847313347,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5082991719245911,0.8975571393966675,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.508299171924591,-0.0,0.016671950000000102,-1.0,0.0,-1.444895182339901,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8503491282463074,0.7520860433578491,0.9009862542152405,1,-0.009092603003111566,1.522224058775e-05,-0.3420499563217163,-0.0,0.016671950000000102,-1.0,0.0,-1.0950204176590386,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14965087175369263,-0.0,0.016671950000000102,-1.0,0.0,-1.0373006922886314,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2224591076374054,0.9763035178184509,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1219838410615921,0.29916059970855713,0.7764921188354492,1,-0.009092603003111566,1.522224058775e-05,-1.121983841061592,-0.0,0.016671950000000102,-1.0,0.0,-1.3290005830810014,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31519562005996704,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43717946112155914,-0.0,0.016671950000000102,-1.0,0.0,-1.1235592690989915,
