step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5699523687362671,0.08916109800338745,0.8564146757125854,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8920154571533203,0.3228312134742737,0.5783354640007019,1,-0.009092603003111566,1.522224058775e-05,-1.4619678258895874,-0.0,0.016671950000000102,-1.0,0.0,-1.4309957785293999,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8920154571533203,-0.0,0.016671950000000102,-1.0,0.0,-1.5600100679085198,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.025500163435935974,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.974499836564064,-0.0,0.016671950000000102,-1.0,0.0,-1.2847553817317428,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7280257344245911,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7025255709886551,-0.0,0.016671950000000102,-1.0,0.0,-1.2031631020591202,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.728025734424591,-0.0,0.016671950000000102,-1.0,0.0,-1.510813151089901,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8029063940048218,0.0,0.27528655529022217,1,-0.009092603003111566,1.522224058775e-05,-1.8029063940048218,-0.0,0.016671950000000102,-1.0,0.0,-1.5332773489639702,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49320417642593384,0.9566283226013184,0.6955296397209167,1,-0.009092603003111566,1.522224058775e-05,-0.30970221757888794,-0.0,0.016671950000000102,-1.0,0.0,-1.08531609603619,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3874208629131317,0.392345666885376,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8806250393390656,-0.0,0.016671950000000102,-1.0,0.0,-1.2565929425642435,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17865130305290222,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5660721659660339,-0.0,0.016671950000000102,-1.0,0.0,-1.1622270805523338,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35160863399505615,0.6197328567504883,0.9470841884613037,1,-0.009092603003111566,1.522224058775e-05,-0.5302599370479584,-0.0,0.016671950000000102,-1.0,0.0,-1.1514834118769113,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06058037281036377,0.04161059856414795,1,-0.009092603003111566,1.522224058775e-05,-1.3516086339950562,-0.0,0.016671950000000102,-1.0,0.0,-1.3978880209610405,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13638150691986084,0.5839148759841919,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8636184930801392,-0.0,0.016671950000000102,-1.0,0.0,-1.2514909786865656,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8654818534851074,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7291003465652466,-0.0,0.016671950000000102,-1.0,0.0,-1.2111355347320978,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8885010480880737,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02301919460296631,-0.0,0.016671950000000102,-1.0,0.0,-0.9993111891434137,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1878642737865448,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0763653218746185,-0.0,0.016671950000000102,-1.0,0.0,-1.3153150273249092,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37451598048210144,0.4317598342895508,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5623802542686462,-0.0,0.016671950000000102,-1.0,0.0,-1.1611195070431175,
