step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.26395636796951294,0.012855708599090576,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.321313738822937,0.061122000217437744,0.35057514905929565,1,-0.009092603003111566,1.522224058775e-05,-1.321313738822937,-0.0,0.016671950000000102,-1.0,0.0,-1.3887995524094048,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7808692455291748,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.678686261177063,-0.0,0.016671950000000102,-1.0,0.0,-1.1960113091156426,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8984218835830688,1.0,0.04376167058944702,1,-0.009092603003111566,1.522224058775e-05,-0.10157811641693115,-0.0,0.016671950000000102,-1.0,0.0,-1.0228788656876031,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8389900922775269,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05943179130554199,-0.0,0.016671950000000102,-1.0,0.0,-1.0102349681541862,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12417030334472656,0.8984458446502686,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7148197889328003,-0.0,0.016671950000000102,-1.0,0.0,-1.2068513674423638,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4557565748691559,0.10626775026321411,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3315862715244293,-0.0,0.016671950000000102,-1.0,0.0,-1.0918813122198525,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3758980929851532,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4557565748691559,-0.0,0.016671950000000102,-1.0,0.0,-1.4291324032232704,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.560993492603302,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14150770008563995,1.0,0.09127616882324219,1,-0.009092603003111566,1.522224058775e-05,-1.14150770008564,-0.0,0.016671950000000102,-1.0,0.0,-1.3348577407882156,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4626850485801697,0.8435338735580444,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6041927486658096,-0.0,0.016671950000000102,-1.0,0.0,-1.1736632553622666,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37665125727653503,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8393363058567047,-0.0,0.016671950000000102,-1.0,0.0,-1.2442063225195352,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17904071509838104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.197610542178154,-0.0,0.016671950000000102,-1.0,0.0,-1.0516885934159699,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.820959284901619,-0.0,0.016671950000000102,-1.0,0.0,-1.2386932162330093,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.037382572889328,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.962617427110672,-0.0,0.016671950000000102,-1.0,0.0,-1.2811906588957251,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21194715797901154,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17456458508968353,-0.0,0.016671950000000102,-1.0,0.0,-1.0447748062894289,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15761858224868774,0.5109512209892273,0.24705183506011963,1,-0.009092603003111566,1.522224058775e-05,-0.05432857573032379,-0.0,0.016671950000000102,-1.0,0.0,-1.0087040034816208,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01976173371076584,0.10540494322776794,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1378568485379219,-0.0,0.016671950000000102,-1.0,0.0,-1.0337624853239002,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43950802087783813,0.1653631329536438,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4197462871670723,-0.0,0.016671950000000102,-1.0,0.0,-1.1183293169126454,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38923338055610657,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05027464032173157,-0.0,0.016671950000000102,-1.0,0.0,-1.0074878228590431,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23813925683498383,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6273726373910904,-0.0,0.016671950000000102,-1.0,0.0,-1.1806172219798508,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7618607431650162,-0.0,0.016671950000000102,-1.0,0.0,-1.2209636537120285,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8600565195083618,1.0,0.06228962540626526,1,-0.009092603003111566,1.522224058775e-05,-0.13994348049163818,-0.0,0.016671950000000102,-1.0,0.0,-1.0343884749100152,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2247827649116516,0.0,0.7130110263824463,1,-0.009092603003111566,1.522224058775e-05,-1.0848392844200134,-0.0,0.016671950000000102,-1.0,0.0,-1.3178572160885276,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9007827043533325,0.0,0.05701236426830292,1,-0.009092603003111566,1.522224058775e-05,-0.6759999394416809,-0.0,0.016671950000000102,-1.0,0.0,-1.195205412595028,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41270214319229126,0.4730157256126404,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48808056116104126,-0.0,0.016671950000000102,-1.0,0.0,-1.1388295991108361,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6903293132781982,0.7200881242752075,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1030314564704895,-0.0,0.016671950000000102,-1.0,0.0,-1.3233148677036706,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20249035954475403,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8928196728229523,-0.0,0.016671950000000102,-1.0,0.0,-1.2602513326094094,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17649993300437927,0.3032448887825012,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.025990426540374756,-0.0,0.016671950000000102,-1.0,0.0,-1.0002025587246361,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9725002646446228,0.7423341870307922,0.7466577887535095,1,-0.009092603003111566,1.522224058775e-05,-0.7960003316402435,-0.0,0.016671950000000102,-1.0,0.0,-1.2312055302545968,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3401695489883423,1,-0.009092603003111566,1.522224058775e-05,-0.027499735355377197,-0.0,0.016671950000000102,-1.0,0.0,-1.000655351369137,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6497216820716858,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11495738476514816,0.5048304200172424,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8850426152348518,-0.0,0.016671950000000102,-1.0,0.0,-1.257918215332979,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.516243577003479,0.0,0.26460468769073486,1,-0.009092603003111566,1.522224058775e-05,-0.40128619223833084,-0.0,0.016671950000000102,-1.0,0.0,-1.112791288434023,
