step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2642265558242798,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.659721314907074,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3954947590827942,-0.0,0.016671950000000102,-1.0,0.0,-1.111053858487362,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.012033194303512573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6717545092105865,-0.0,0.016671950000000102,-1.0,0.0,-1.1939317835256997,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0120331943035126,-0.0,0.016671950000000102,-1.0,0.0,-1.2960153890535775,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39460957050323486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3946095705032349,-0.0,0.016671950000000102,-1.0,0.0,-1.4107883019134941,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3946095705032349,-0.0,0.016671950000000102,-1.0,0.0,-1.4107883019134941,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5662832260131836,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8115141987800598,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18848580121994019,-0.0,0.016671950000000102,-1.0,0.0,-1.0489511711285058,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2853690981864929,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0968832969665527,-0.0,0.016671950000000102,-1.0,0.0,-1.3214704198524894,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4770124852657318,1.0,0.30019956827163696,1,-0.009092603003111566,1.522224058775e-05,-0.1916433870792389,-0.0,0.016671950000000102,-1.0,0.0,-1.0498984468862953,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4993736147880554,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9763861000537872,-0.0,0.016671950000000102,-1.0,0.0,-1.2853212607786597,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.042119815945625305,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5414934307336807,-0.0,0.016671950000000102,-1.0,0.0,-1.154853459982628,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32241612672805786,0.6714590787887573,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36453594267368317,-0.0,0.016671950000000102,-1.0,0.0,-1.1017662135646287,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35004717111587524,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6724632978439331,-0.0,0.016671950000000102,-1.0,0.0,-1.1941444201157037,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9929677844047546,1,-0.009092603003111566,1.522224058775e-05,-0.6499528288841248,-0.0,0.016671950000000102,-1.0,0.0,-1.1873912794277612,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8762981295585632,1.0,0.04622356593608856,1,-0.009092603003111566,1.522224058775e-05,-1.8762981295585632,-0.0,0.016671950000000102,-1.0,0.0,-1.5552948696300928,
