step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7588807344436646,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1291879415512085,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.629692792892456,-0.0,0.016671950000000102,-1.0,0.0,-1.1813132686302605,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11140206456184387,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24059000611305237,-0.0,0.016671950000000102,-1.0,0.0,-1.0645824325964395,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1114020645618439,-0.0,0.016671950000000102,-1.0,0.0,-1.3258260501310768,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4433674216270447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5566325783729553,-0.0,0.016671950000000102,-1.0,0.0,-1.1593952042744102,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5566325783729553,-0.0,0.016671950000000102,-1.0,0.0,-1.1593952042744102,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07290160655975342,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0729016065597534,-0.0,0.016671950000000102,-1.0,0.0,-1.3142759127304497,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0729016065597534,-0.0,0.016671950000000102,-1.0,0.0,-1.3142759127304497,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8939638137817383,0.25259697437286377,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.16574668884277344,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5421503782272339,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5421503782272339,-0.0,0.016671950000000102,-1.0,0.0,-1.4550505442306938,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.52607661485672,1,-0.009092603003111566,1.522224058775e-05,-1.5421503782272339,-0.0,0.016671950000000102,-1.0,0.0,-1.4550505442306938,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.42875581979751587,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44126200675964355,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5587379932403564,-0.0,0.016671950000000102,-1.0,0.0,-1.1600268287346307,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9108335375785828,0.13033711910247803,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3520955443382263,-0.0,0.016671950000000102,-1.0,0.0,-1.3980340940639917,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4818841516971588,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42894938588142395,-0.0,0.016671950000000102,-1.0,0.0,-1.121090246526951,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1919371634721756,0.46208256483078003,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6738213151693344,-0.0,0.016671950000000102,-1.0,0.0,-1.194551825313324,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9489668011665344,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8080628365278244,-0.0,0.016671950000000102,-1.0,0.0,-1.234824281720871,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9183686375617981,0.0807565450668335,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0816313624382019,-0.0,0.016671950000000102,-1.0,0.0,-1.0168948394939843,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.814380943775177,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0816313624382019,-0.0,0.016671950000000102,-1.0,0.0,-1.0168948394939843,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27394697070121765,0.7721439003944397,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7260530292987823,-0.0,0.016671950000000102,-1.0,0.0,-1.2102213395521584,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2739469707012177,-0.0,0.016671950000000102,-1.0,0.0,-1.374589521972889,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9023547768592834,0.9657355546951294,0.555393397808075,1,-0.009092603003111566,1.522224058775e-05,-0.09764522314071655,-0.0,0.016671950000000102,-1.0,0.0,-1.0216989977047386,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9023547768592834,-0.0,0.016671950000000102,-1.0,0.0,-1.5631118638203088,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2850964665412903,0.10150095820426941,0.9557309150695801,1,-0.009092603003111566,1.522224058775e-05,-0.7149035334587097,-0.0,0.016671950000000102,-1.0,0.0,-1.2068764908001366,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09670379757881165,0.0,0.6621900796890259,1,-0.009092603003111566,1.522224058775e-05,-0.18839266896247864,-0.0,0.016671950000000102,-1.0,0.0,-1.0489232314512673,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4466472864151001,1,-0.009092603003111566,1.522224058775e-05,-0.9032962024211884,-0.0,0.016671950000000102,-1.0,0.0,-1.26339429148888,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20478788018226624,0.0,0.43347787857055664,1,-0.009092603003111566,1.522224058775e-05,-0.7952121198177338,-0.0,0.016671950000000102,-1.0,0.0,-1.230969066707844,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.47881513833999634,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7952121198177338,-0.0,0.016671950000000102,-1.0,0.0,-1.230969066707844,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.025057971477508545,0.1706472933292389,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8373866081237793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1626133918762207,-0.0,0.016671950000000102,-1.0,0.0,-1.0411894483253898,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.852383017539978,0.0,0.14429089426994324,1,-0.009092603003111566,1.522224058775e-05,-0.01499640941619873,-0.0,0.016671950000000102,-1.0,0.0,-0.9969043535873834,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4652406871318817,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3176237046718597,-0.0,0.016671950000000102,-1.0,0.0,-1.3876925421640816,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5974986553192139,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0627393424510956,-0.0,0.016671950000000102,-1.0,0.0,-1.3112272334978523,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21896660327911377,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3785320520401001,-0.0,0.016671950000000102,-1.0,0.0,-1.1059650463745538,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4480244517326355,0.8186562061309814,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22905784845352173,-0.0,0.016671950000000102,-1.0,0.0,-1.0611227852985803,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.780005931854248,0.9319372177124023,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2280303835868835,-0.0,0.016671950000000102,-1.0,0.0,-1.3608145458385887,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8563891649246216,1,-0.009092603003111566,1.522224058775e-05,-1.780005931854248,-0.0,0.016671950000000102,-1.0,0.0,-1.5264072103187982,
