step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8315473794937134,0.4057665169239044,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8315473794937134,-0.0,0.016671950000000102,-1.0,0.0,-1.5418696446106377,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16845262050628662,-0.0,0.016671950000000102,-1.0,0.0,-1.0429412169144097,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.590920627117157,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.409079372882843,-0.0,0.016671950000000102,-1.0,0.0,-1.1151292426273767,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9212969541549683,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5122175812721252,-0.0,0.016671950000000102,-1.0,0.0,-1.4460707051441613,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48380041122436523,0.46353569626808167,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4050973653793335,-0.0,0.016671950000000102,-1.0,0.0,-1.4139346403763238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32284998893737793,0.818270742893219,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8066504001617432,-0.0,0.016671950000000102,-1.0,0.0,-1.2344005508110467,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18668869137763977,1.0,0.03800460696220398,1,-0.009092603003111566,1.522224058775e-05,-0.13616129755973816,-0.0,0.016671950000000102,-1.0,0.0,-1.033253820030445,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.306741863489151,0.0,0.5009925365447998,1,-0.009092603003111566,1.522224058775e-05,-0.49343055486679077,-0.0,0.016671950000000102,-1.0,0.0,-1.140434597222561,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15797355771064758,0.9093971252441406,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4647154211997986,-0.0,0.016671950000000102,-1.0,0.0,-1.1318200571224633,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1579735577106476,-0.0,0.016671950000000102,-1.0,0.0,-1.339797498075718,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27809202671051025,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7219079732894897,-0.0,0.016671950000000102,-1.0,0.0,-1.2089778227493706,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4479731023311615,0.11386039853096008,0.4252380430698395,1,-0.009092603003111566,1.522224058775e-05,-0.7260651290416718,-0.0,0.016671950000000102,-1.0,0.0,-1.2102249694750253,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8845061659812927,0.7754507064819336,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4365330636501312,-0.0,0.016671950000000102,-1.0,0.0,-1.123365349857563,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08513148874044418,0.0,0.24191683530807495,1,-0.009092603003111566,1.522224058775e-05,-0.7993746772408485,-0.0,0.016671950000000102,-1.0,0.0,-1.2322178339347782,
