step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5536913871765137,0.8959930539131165,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15332333743572235,0.7793387174606323,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4003680497407913,-0.0,0.016671950000000102,-1.0,0.0,-1.112515845684761,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8466766625642776,-0.0,0.016671950000000102,-1.0,0.0,-1.246408429531807,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6625233888626099,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.17226535081863403,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07857183367013931,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9214281663298607,-0.0,0.016671950000000102,-1.0,0.0,-1.2688338806614818,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19500833749771118,0.6588599681854248,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2735801711678505,-0.0,0.016671950000000102,-1.0,0.0,-1.074479482112879,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4620293080806732,0.0,0.3636311888694763,1,-0.009092603003111566,1.522224058775e-05,-0.6570376455783844,-0.0,0.016671950000000102,-1.0,0.0,-1.189516724436039,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17959582805633545,0.7074316143989563,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6416251361370087,-0.0,0.016671950000000102,-1.0,0.0,-1.1848929716036263,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09756293892860413,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08203288912773132,-0.0,0.016671950000000102,-1.0,0.0,-1.017015297500843,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9024370610713959,-0.0,0.016671950000000102,-1.0,0.0,-1.2631365490839426,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5980166792869568,0.7475164532661438,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5980166792869568,-0.0,0.016671950000000102,-1.0,0.0,-1.4718104345486107,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6153484582901001,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2133651375770569,-0.0,0.016671950000000102,-1.0,0.0,-1.3564149720356409,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3520163595676422,0.8064810633659363,0.9380444884300232,1,-0.009092603003111566,1.522224058775e-05,-0.9673648178577423,-0.0,0.016671950000000102,-1.0,0.0,-1.2826148761198464,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.037316516041755676,0.0,0.44140833616256714,1,-0.009092603003111566,1.522224058775e-05,-0.31469984352588654,-0.0,0.016671950000000102,-1.0,0.0,-1.0868153838202896,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5265413522720337,0.26430803537368774,0.036180779337882996,1,-0.009092603003111566,1.522224058775e-05,-0.489224836230278,-0.0,0.016671950000000102,-1.0,0.0,-1.1391728816316071,
