step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22493639588356018,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2249363958835602,-0.0,0.016671950000000102,-1.0,0.0,-1.3598863495275917,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7460804581642151,0.8893193602561951,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9710168540477753,-0.0,0.016671950000000102,-1.0,0.0,-1.2837104869768563,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5447983145713806,0.9613385200500488,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2908787727355957,-0.0,0.016671950000000102,-1.0,0.0,-1.3796690625832024,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5447983145713806,-0.0,0.016671950000000102,-1.0,0.0,-1.4558449251339378,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13333719968795776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1333371996879578,-0.0,0.016671950000000102,-1.0,0.0,-1.3324065906689109,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9216179847717285,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0549551844596863,-0.0,0.016671950000000102,-1.0,0.0,-1.3088919861004296,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9059191942214966,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.827537178993225,-0.0,0.016671950000000102,-1.0,0.0,-1.5406665844604912,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.68376624584198,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5896854400634766,-0.0,0.016671950000000102,-1.0,0.0,-1.4693110627815666,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6348263025283813,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04893994331359863,-0.0,0.016671950000000102,-1.0,0.0,-1.0070874137566033,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2356654405593872,0.78517746925354,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39916086196899414,-0.0,0.016671950000000102,-1.0,0.0,-1.112153689353222,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11488395929336548,1.0,0.5857179164886475,1,-0.009092603003111566,1.522224058775e-05,-0.3505493998527527,-0.0,0.016671950000000102,-1.0,0.0,-1.0975702507183496,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7427014112472534,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8575853705406189,-0.0,0.016671950000000102,-1.0,0.0,-1.2496810419247093,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6642842292785645,0.8109471201896667,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4069856405258179,-0.0,0.016671950000000102,-1.0,0.0,-1.414501122920269,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5786858797073364,0.25482434034347534,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2429701089859009,-0.0,0.016671950000000102,-1.0,0.0,-1.3652964634582938,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5375425815582275,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04114329814910889,-0.0,0.016671950000000102,-1.0,0.0,-1.0047484202072563,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08451470732688904,0.8571732640266418,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4530278742313385,-0.0,0.016671950000000102,-1.0,0.0,-1.1283137930319254,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.39118266105651855,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.915485292673111,-0.0,0.016671950000000102,-1.0,0.0,-1.267051018564457,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9023141860961914,0.43591615557670593,0.7534571886062622,1,-0.009092603003111566,1.522224058775e-05,-1.9023141860961914,-0.0,0.016671950000000102,-1.0,0.0,-1.563099686591381,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9023141860961914,-0.0,0.016671950000000102,-1.0,0.0,-1.563099686591381,
