step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0053768157958984375,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5814293026924133,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41857069730758667,-0.0,0.016671950000000102,-1.0,0.0,-1.1179766399547997,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5042471885681152,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0771821141242981,-0.0,0.016671950000000102,-1.0,0.0,-1.015560064999813,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.31210970878601074,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49575281143188477,-0.0,0.016671950000000102,-1.0,0.0,-1.1411312741920892,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09620705246925354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9037929475307465,-0.0,0.016671950000000102,-1.0,0.0,-1.2635433150217477,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9037929475307465,-0.0,0.016671950000000102,-1.0,0.0,-1.2635433150217477,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3761831521987915,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.056035399436950684,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9439646005630493,-0.0,0.016671950000000102,-1.0,0.0,-1.2755948109314383,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.722366988658905,0.8918070197105408,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6663315892219543,-0.0,0.016671950000000102,-1.0,0.0,-1.1923049075291101,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2020590603351593,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5203079283237457,-0.0,0.016671950000000102,-1.0,0.0,-1.1484978092596474,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5222206711769104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3201616108417511,-0.0,0.016671950000000102,-1.0,0.0,-1.088453914015049,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4188006520271301,1.0,0.37176650762557983,1,-0.009092603003111566,1.522224058775e-05,-0.10342001914978027,-0.0,0.016671950000000102,-1.0,0.0,-1.0234314365074577,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08114174008369446,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4999423921108246,-0.0,0.016671950000000102,-1.0,0.0,-1.1423881483957712,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8959255814552307,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8147838413715363,-0.0,0.016671950000000102,-1.0,0.0,-1.2368405831739846,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6559585928916931,0.8836376667022705,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5518841743469238,-0.0,0.016671950000000102,-1.0,0.0,-1.4579706830666008,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3440414071083069,-0.0,0.016671950000000102,-1.0,0.0,-1.0956178528950158,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23253655433654785,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2325365543365479,-0.0,0.016671950000000102,-1.0,0.0,-1.362166397063488,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2840825915336609,1.0,0.2930205464363098,1,-0.009092603003111566,1.522224058775e-05,-0.5166191458702087,-0.0,0.016671950000000102,-1.0,0.0,-1.1473911745235863,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2840825915336609,-0.0,0.016671950000000102,-1.0,0.0,-1.377630208222622,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.029457956552505493,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0294579565525055,-0.0,0.016671950000000102,-1.0,0.0,-1.3012428177282753,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9164441227912903,1.0,0.3756253123283386,1,-0.009092603003111566,1.522224058775e-05,-0.9459020793437958,-0.0,0.016671950000000102,-1.0,0.0,-1.2761760545656624,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7818822860717773,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6983264088630676,-0.0,0.016671950000000102,-1.0,0.0,-1.501903353421444,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.429584264755249,1,-0.009092603003111566,1.522224058775e-05,-0.21811771392822266,-0.0,0.016671950000000102,-1.0,0.0,-1.0578407449409906,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7502684593200684,0.6338658928871155,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3438493609428406,0.24229907989501953,0.12314688414335251,1,-0.009092603003111566,1.522224058775e-05,-1.3438493609428406,-0.0,0.016671950000000102,-1.0,0.0,-1.3955602390453758,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.22604365646839142,1,-0.009092603003111566,1.522224058775e-05,-1.3438493609428406,-0.0,0.016671950000000102,-1.0,0.0,-1.3955602390453758,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8778534531593323,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12214654684066772,-0.0,0.016671950000000102,-1.0,0.0,-1.0290493948147241,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8778534531593323,-0.0,0.016671950000000102,-1.0,0.0,-1.5557614667103234,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48019108176231384,0.5026748180389404,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4801910817623138,-0.0,0.016671950000000102,-1.0,0.0,-1.4364627552912177,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1576438844203949,1.0,0.3790082335472107,1,-0.009092603003111566,1.522224058775e-05,-0.32254719734191895,-0.0,0.016671950000000102,-1.0,0.0,-1.0891695899650995,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08781419694423676,0.7858428955078125,0.9776479601860046,1,-0.009092603003111566,1.522224058775e-05,-0.24545808136463165,-0.0,0.016671950000000102,-1.0,0.0,-1.0660428551719132,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6680546402931213,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0878141969442368,-0.0,0.016671950000000102,-1.0,0.0,-1.3187496898457947,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8752043843269348,0.9919155836105347,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
