step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.678178071975708,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.321821928024292,-0.0,0.016671950000000102,-1.0,0.0,-1.0889520091698113,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43378984928131104,0.414448618888855,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.566210150718689,-0.0,0.016671950000000102,-1.0,0.0,-1.1622684759781303,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5206441283226013,1.0,0.5120325088500977,1,-0.009092603003111566,1.522224058775e-05,-0.08685427904129028,-0.0,0.016671950000000102,-1.0,0.0,-1.0184617144749109,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2710186243057251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7916627526283264,-0.0,0.016671950000000102,-1.0,0.0,-1.2299042565510216,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.500822901725769,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22980427742004395,-0.0,0.016671950000000102,-1.0,0.0,-1.0613467139885369,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15567302703857422,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3451498746871948,-0.0,0.016671950000000102,-1.0,0.0,-1.0959503931686823,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1556730270385742,-0.0,0.016671950000000102,-1.0,0.0,-1.339107338874096,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.034818828105926514,1.0,0.33909714221954346,1,-0.009092603003111566,1.522224058775e-05,-0.9651811718940735,-0.0,0.016671950000000102,-1.0,0.0,-1.2819597823307456,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23171474039554596,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19689591228961945,-0.0,0.016671950000000102,-1.0,0.0,-1.0514742044494096,
