step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7310489416122437,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7547978758811951,0.8861415982246399,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4858468174934387,-0.0,0.016671950000000102,-1.0,0.0,-1.4381594760105552,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4215581715106964,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1763560473918915,-0.0,0.016671950000000102,-1.0,0.0,-1.3453122449800912,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5784418284893036,-0.0,0.016671950000000102,-1.0,0.0,-1.1659379793093148,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.33272695541381836,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38520514965057373,0.43712377548217773,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3852051496505737,-0.0,0.016671950000000102,-1.0,0.0,-1.4079669756576958,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2898648679256439,1.0,0.43099451065063477,1,-0.009092603003111566,1.522224058775e-05,-0.6750700175762177,-0.0,0.016671950000000102,-1.0,0.0,-1.194926436035389,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07733580470085144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36720067262649536,-0.0,0.016671950000000102,-1.0,0.0,-1.1025656325504722,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6563839912414551,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5790481865406036,-0.0,0.016671950000000102,-1.0,0.0,-1.166119886724705,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.925262987613678,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2688789963722229,-0.0,0.016671950000000102,-1.0,0.0,-1.0730691296741905,
