step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6570900678634644,0.7865943908691406,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34290993213653564,-0.0,0.016671950000000102,-1.0,0.0,-1.0952784104034845,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.351487398147583,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.648512601852417,-0.0,0.016671950000000102,-1.0,0.0,-1.1869592113182488,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4002104103565216,0.45995593070983887,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7516978085041046,-0.0,0.016671950000000102,-1.0,0.0,-1.2179147733137552,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30776095390319824,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4002104103565216,-0.0,0.016671950000000102,-1.0,0.0,-1.4124685538694801,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3949735760688782,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6050264239311218,-0.0,0.016671950000000102,-1.0,0.0,-1.1739133579418604,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.775144100189209,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3801705241203308,-0.0,0.016671950000000102,-1.0,0.0,-1.106456587998623,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20625337958335876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9813974797725677,-0.0,0.016671950000000102,-1.0,0.0,-1.286824674694294,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.004517674446105957,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7937466204166412,-0.0,0.016671950000000102,-1.0,0.0,-1.230529416887516,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8926724195480347,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8926724195480347,-0.0,0.016671950000000102,-1.0,0.0,-1.5602071566269342,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10732758045196533,-0.0,0.016671950000000102,-1.0,0.0,-1.0246037048981134,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9738534688949585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9738534688949585,-0.0,0.016671950000000102,-1.0,0.0,-1.5845614714310112,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9738534688949585,-0.0,0.016671950000000102,-1.0,0.0,-1.5845614714310112,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35379135608673096,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.646208643913269,-0.0,0.016671950000000102,-1.0,0.0,-1.1862680239365044,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.646208643913269,-0.0,0.016671950000000102,-1.0,0.0,-1.1862680239365044,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5506219863891602,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44937801361083984,-0.0,0.016671950000000102,-1.0,0.0,-1.1272188348457757,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5685545206069946,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1191765069961548,-0.0,0.016671950000000102,-1.0,0.0,-1.3281583828613701,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5466607809066772,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.021893739700317383,-0.0,0.016671950000000102,-1.0,0.0,-0.9989735526726189,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38444003462791443,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16222074627876282,-0.0,0.016671950000000102,-1.0,0.0,-1.0410716546461525,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4119292199611664,1.0,0.036871135234832764,1,-0.009092603003111566,1.522224058775e-05,-0.7963692545890808,-0.0,0.016671950000000102,-1.0,0.0,-1.231316207139248,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.874930739402771,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4630015194416046,-0.0,0.016671950000000102,-1.0,0.0,-1.1313058865950052,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9279405474662781,0.01731666922569275,1,-0.009092603003111566,1.522224058775e-05,-1.874930739402771,-0.0,0.016671950000000102,-1.0,0.0,-1.554884652583355,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6236400604248047,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6236400604248047,-0.0,0.016671950000000102,-1.0,0.0,-1.479497448889965,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8439236879348755,0.4205881953239441,0.7838963270187378,1,-0.009092603003111566,1.522224058775e-05,-0.2202836275100708,-0.0,0.016671950000000102,-1.0,0.0,-1.058490519015545,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1560763120651245,-0.0,0.016671950000000102,-1.0,0.0,-1.039228324382061,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9830578565597534,0.2828262746334076,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9830578565597534,-0.0,0.016671950000000102,-1.0,0.0,-1.5873227877304497,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3484436571598053,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9830578565597534,-0.0,0.016671950000000102,-1.0,0.0,-1.5873227877304497,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6739737391471863,0.8590337634086609,0.48639047145843506,1,-0.009092603003111566,1.522224058775e-05,-1.6739737391471863,-0.0,0.016671950000000102,-1.0,0.0,-1.4945975525066797,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7512660026550293,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6739737391471863,-0.0,0.016671950000000102,-1.0,0.0,-1.4945975525066797,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24826562404632568,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9785913825035095,0.5187638401985168,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17859268188476562,0.0,0.5943782925605774,1,-0.009092603003111566,1.522224058775e-05,-0.8214073181152344,-0.0,0.016671950000000102,-1.0,0.0,-1.238827626197094,
