step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.852029025554657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14797097444534302,-0.0,0.016671950000000102,-1.0,0.0,-1.0367967230961266,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9505317807197571,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.802560806274414,-0.0,0.016671950000000102,-1.0,0.0,-1.533173672644848,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.950531780719757,-0.0,0.016671950000000102,-1.0,0.0,-1.577564964978451,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3368823528289795,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6631176471710205,-0.0,0.016671950000000102,-1.0,0.0,-1.19134072491383,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6033453345298767,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9402276873588562,-0.0,0.016671950000000102,-1.0,0.0,-1.2744737369701804,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9144195318222046,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5177648663520813,-0.0,0.016671950000000102,-1.0,0.0,-1.447734890668148,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3606124222278595,0.443304181098938,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5538071095943451,-0.0,0.016671950000000102,-1.0,0.0,-1.1585475636408273,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09724748134613037,1,-0.009092603003111566,1.522224058775e-05,-0.6393875777721405,-0.0,0.016671950000000102,-1.0,0.0,-1.1842217040941658,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7569388151168823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24306118488311768,-0.0,0.016671950000000102,-1.0,0.0,-1.065323786227459,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24306118488311768,-0.0,0.016671950000000102,-1.0,0.0,-1.065323786227459,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6565958857536316,1.0,0.46263134479522705,1,-0.009092603003111566,1.522224058775e-05,-0.3434041142463684,-0.0,0.016671950000000102,-1.0,0.0,-1.0954266650364342,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08976805210113525,0.376716285943985,1,-0.009092603003111566,1.522224058775e-05,-1.6565958857536316,-0.0,0.016671950000000102,-1.0,0.0,-1.4893841964886132,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.532766580581665,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.532766580581665,-0.0,0.016671950000000102,-1.0,0.0,-1.4522354049370232,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25359880924224854,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7863653898239136,-0.0,0.016671950000000102,-1.0,0.0,-1.2283150477096978,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9222679138183594,0.7796180248260498,0.05843609571456909,1,-0.009092603003111566,1.522224058775e-05,-1.175866723060608,-0.0,0.016671950000000102,-1.0,0.0,-1.345165447680706,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48148876428604126,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4407791495323181,-0.0,0.016671950000000102,-1.0,0.0,-1.1246391756222192,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9943209290504456,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4814887642860413,-0.0,0.016671950000000102,-1.0,0.0,-1.436852060048336,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.55226069688797,0.0,0.46215927600860596,1,-0.009092603003111566,1.522224058775e-05,-1.55226069688797,-0.0,0.016671950000000102,-1.0,0.0,-1.4580836398289145,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8376238346099854,1.0,0.2813533544540405,1,-0.009092603003111566,1.522224058775e-05,-1.3898845314979553,-0.0,0.016671950000000102,-1.0,0.0,-1.4093707902119101,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.022144541144371033,0.0,0.08582760393619537,1,-0.009092603003111566,1.522224058775e-05,-0.8597683757543564,-0.0,0.016671950000000102,-1.0,0.0,-1.2503359434888306,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.977855458855629,-0.0,0.016671950000000102,-1.0,0.0,-1.2857620684192124,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4217422604560852,0.2276378870010376,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5782577395439148,-0.0,0.016671950000000102,-1.0,0.0,-1.165882752625698,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2254120111465454,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1963302493095398,-0.0,0.016671950000000102,-1.0,0.0,-1.0513045055553856,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4194318950176239,1.0,0.8239191770553589,1,-0.009092603003111566,1.522224058775e-05,-0.1940198838710785,-0.0,0.016671950000000102,-1.0,0.0,-1.0506113959238472,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45442479848861694,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03499290347099304,-0.0,0.016671950000000102,-1.0,0.0,-1.0029033018038216,
