step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9097206592559814,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27471208572387695,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6350085735321045,-0.0,0.016671950000000102,-1.0,0.0,-1.182908002822155,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.725287914276123,-0.0,0.016671950000000102,-1.0,0.0,-1.2099918050453606,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0891035795211792,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0891035795211792,-0.0,0.016671950000000102,-1.0,0.0,-1.3191365046188774,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5948398113250732,1.0,0.4228731393814087,1,-0.009092603003111566,1.522224058775e-05,-0.6839433908462524,-0.0,0.016671950000000102,-1.0,0.0,-1.1975884480163994,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9131367206573486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3182969093322754,-0.0,0.016671950000000102,-1.0,0.0,-1.0878945035622063,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08686327934265137,-0.0,0.016671950000000102,-1.0,0.0,-1.0184644145653192,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2180648297071457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7819351702928543,-0.0,0.016671950000000102,-1.0,0.0,-1.22698598185038,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8490647077560425,0.7828381657600403,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6309998780488968,-0.0,0.016671950000000102,-1.0,0.0,-1.1817053941771927,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7393598556518555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.588424563407898,-0.0,0.016671950000000102,-1.0,0.0,-1.468932799784893,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12072253227233887,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6186373233795166,-0.0,0.016671950000000102,-1.0,0.0,-1.1779966277763787,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4270857572555542,1.0,0.025665879249572754,1,-0.009092603003111566,1.522224058775e-05,-0.5478082895278931,-0.0,0.016671950000000102,-1.0,0.0,-1.1567479176208917,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6125662326812744,0.6248853206634521,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0396519899368286,-0.0,0.016671950000000102,-1.0,0.0,-1.3043010277435723,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.002611309289932251,0.5740613341331482,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6099549233913422,-0.0,0.016671950000000102,-1.0,0.0,-1.1753919077799264,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6912028789520264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6885915696620941,-0.0,0.016671950000000102,-1.0,0.0,-1.198982901661152,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04130387306213379,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7325067520141602,-0.0,0.016671950000000102,-1.0,0.0,-1.2121574563667719,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6987371444702148,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9586961269378662,-0.0,0.016671950000000102,-1.0,0.0,-1.2800142688438836,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.946171760559082,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7401453256607056,0.9554019570350647,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.25985467433929443,-0.0,0.016671950000000102,-1.0,0.0,-1.070361833064312,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1975906491279602,0.8970585465431213,0.4835594892501831,1,-0.009092603003111566,1.522224058775e-05,-0.5425546765327454,-0.0,0.016671950000000102,-1.0,0.0,-1.1551718337223473,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0013603568077087402,0.7818073630332947,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19623029232025146,-0.0,0.016671950000000102,-1.0,0.0,-1.0512745184585992,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7896921634674072,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9986396431922913,-0.0,0.016671950000000102,-1.0,0.0,-1.291997323720211,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9767124652862549,0.0,0.003727942705154419,1,-0.009092603003111566,1.522224058775e-05,-0.023287534713745117,-0.0,0.016671950000000102,-1.0,0.0,-0.9993916911766473,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03528100252151489,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.94143146276474,-0.0,0.016671950000000102,-1.0,0.0,-1.2748348695919458,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6256405115127563,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5903595089912415,-0.0,0.016671950000000102,-1.0,0.0,-1.1695132834598962,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1338840126991272,0.7408125996589661,0.10378842055797577,1,-0.009092603003111566,1.522224058775e-05,-0.49175649881362915,-0.0,0.016671950000000102,-1.0,0.0,-1.1399323804066124,
