step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1529354751110077,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8470645248889923,-0.0,0.016671950000000102,-1.0,0.0,-1.2465247882292214,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36380988359451294,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6361901164054871,-0.0,0.016671950000000102,-1.0,0.0,-1.18326246568417,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01210145652294159,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37591134011745453,-0.0,0.016671950000000102,-1.0,0.0,-1.10517883279776,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0121014565229416,-0.0,0.016671950000000102,-1.0,0.0,-1.2960358677194062,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5922896265983582,0.5666160583496094,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40771037340164185,-0.0,0.016671950000000102,-1.0,0.0,-1.1147185427830162,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.506574273109436,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0988638997077942,-0.0,0.016671950000000102,-1.0,0.0,-1.322064600674862,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.053934380412101746,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5605086535215378,-0.0,0.016671950000000102,-1.0,0.0,-1.160558026818985,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2669737637042999,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21303938329219818,-0.0,0.016671950000000102,-1.0,0.0,-1.0563172457501833,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8181036710739136,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5511299073696136,-0.0,0.016671950000000102,-1.0,0.0,-1.1577444029734079,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8639307022094727,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18189632892608643,-0.0,0.016671950000000102,-1.0,0.0,-1.0469743294403497,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06049227714538574,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9395077228546143,-0.0,0.016671950000000102,-1.0,0.0,-1.274257747618908,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37889593839645386,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3184036612510681,-0.0,0.016671950000000102,-1.0,0.0,-1.0879265291378442,
