step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8966315984725952,1.0,0.9555809497833252,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5330134630203247,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3636181354522705,-0.0,0.016671950000000102,-1.0,0.0,-1.1014908713982048,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3113243579864502,0.0,0.1946791410446167,1,-0.009092603003111566,1.522224058775e-05,-0.2216891050338745,-0.0,0.016671950000000102,-1.0,0.0,-1.058912162272686,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6886756420135498,-0.0,0.016671950000000102,-1.0,0.0,-1.1990081233665886,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16685794293880463,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8331420570611954,-0.0,0.016671950000000102,-1.0,0.0,-1.2423480478808824,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8331420570611954,-0.0,0.016671950000000102,-1.0,0.0,-1.2423480478808824,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5758958458900452,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42410415410995483,-0.0,0.016671950000000102,-1.0,0.0,-1.1196366769955102,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18377265334129333,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.39212319254875183,-0.0,0.016671950000000102,-1.0,0.0,-1.1100423885271493,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5251796841621399,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34140703082084656,-0.0,0.016671950000000102,-1.0,0.0,-1.0948275400087777,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8309016823768616,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3560813665390015,-0.0,0.016671950000000102,-1.0,0.0,-1.399229840724224,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08479417860507965,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9156958609819412,-0.0,0.016671950000000102,-1.0,0.0,-1.267114189057106,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6531825065612793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.737976685166359,-0.0,0.016671950000000102,-1.0,0.0,-1.2137984363124315,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6634596586227417,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.010277152061462402,-0.0,0.016671950000000102,-1.0,0.0,-0.9954885763809624,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45300835371017456,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1164680123329163,-0.0,0.016671950000000102,-1.0,0.0,-1.3273458344623985,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8295282125473022,1.0,0.09443888068199158,1,-0.009092603003111566,1.522224058775e-05,-0.3765198588371277,-0.0,0.016671950000000102,-1.0,0.0,-1.105361388413662,
