step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6768568754196167,0.43841540813446045,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6419849991798401,0.872177004814148,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03487187623977661,-0.0,0.016671950000000102,-1.0,0.0,-1.0028669936344567,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.64198499917984,-0.0,0.016671950000000102,-1.0,0.0,-1.4850009305164757,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07831471413373947,0.914297878742218,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9216852858662605,-0.0,0.016671950000000102,-1.0,0.0,-1.2689110165224018,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.39119598269462585,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9216852858662605,-0.0,0.016671950000000102,-1.0,0.0,-1.2689110165224018,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13449518382549286,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8655048161745071,-0.0,0.016671950000000102,-1.0,0.0,-1.2520568756148758,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15767532587051392,0.17132961750030518,1,-0.009092603003111566,1.522224058775e-05,-0.8655048161745071,-0.0,0.016671950000000102,-1.0,0.0,-1.2520568756148758,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.40543055534362793,0.655646800994873,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5517101883888245,0.7785463333129883,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5517101883888245,-0.0,0.016671950000000102,-1.0,0.0,-1.457918487279171,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4253815710544586,1.0,0.025984078645706177,1,-0.009092603003111566,1.522224058775e-05,-0.12632861733436584,-0.0,0.016671950000000102,-1.0,0.0,-1.0303040159628334,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5621778964996338,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5746184289455414,-0.0,0.016671950000000102,-1.0,0.0,-1.164790959446186,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8422830104827881,1.0,0.9979669451713562,1,-0.009092603003111566,1.522224058775e-05,-1.842283010482788,-0.0,0.016671950000000102,-1.0,0.0,-1.54509033390736,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22511935234069824,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6171636581420898,-0.0,0.016671950000000102,-1.0,0.0,-1.1775545282051507,
