step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1644936203956604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35025161504745483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5147452354431152,-0.0,0.016671950000000102,-1.0,0.0,-1.1468290013954583,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6497483849525452,-0.0,0.016671950000000102,-1.0,0.0,-1.1873299462482874,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7763441801071167,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2236558198928833,-0.0,0.016671950000000102,-1.0,0.0,-1.0595021767303887,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2236558198928833,-0.0,0.016671950000000102,-1.0,0.0,-1.0595021767303887,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7191101908683777,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2808898091316223,-0.0,0.016671950000000102,-1.0,0.0,-1.0766723735020105,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38202184438705444,1.0,0.45707273483276367,1,-0.009092603003111566,1.522224058775e-05,-0.33708834648132324,-0.0,0.016671950000000102,-1.0,0.0,-1.0935319347069208,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20548105239868164,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6179781556129456,-0.0,0.016671950000000102,-1.0,0.0,-1.1777988774464074,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8405246734619141,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15947532653808594,-0.0,0.016671950000000102,-1.0,0.0,-1.0402480287239495,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7762088179588318,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6167334914207458,-0.0,0.016671950000000102,-1.0,0.0,-1.4774254781887475,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9736529588699341,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7762088179588318,-0.0,0.016671950000000102,-1.0,0.0,-1.5252680761501733,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16177350282669067,1.0,0.4235905408859253,1,-0.009092603003111566,1.522224058775e-05,-1.1617735028266907,-0.0,0.016671950000000102,-1.0,0.0,-1.3409374816105308,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2304007112979889,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06862720847129822,-0.0,0.016671950000000102,-1.0,0.0,-1.0129935933039131,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09143733978271484,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32183805108070374,-0.0,0.016671950000000102,-1.0,0.0,-1.088956846086735,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.25167930126190186,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0914373397827148,-0.0,0.016671950000000102,-1.0,0.0,-1.319836632697338,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3163493871688843,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8141776323318481,1.0,0.6214624047279358,1,-0.009092603003111566,1.522224058775e-05,-1.8141776323318481,-0.0,0.016671950000000102,-1.0,0.0,-1.536658720462078,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1342654526233673,1.0,0.21391303837299347,1,-0.009092603003111566,1.522224058775e-05,-0.9484430849552155,-0.0,0.016671950000000102,-1.0,0.0,-1.2769383562490884,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9360209703445435,1.0,0.5621809959411621,1,-0.009092603003111566,1.522224058775e-05,-0.8017555177211761,-0.0,0.016671950000000102,-1.0,0.0,-1.2329320860788766,
