step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45485663414001465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5451433658599854,-0.0,0.016671950000000102,-1.0,0.0,-1.1559484405205194,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19159817695617676,0.9745082259178162,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2632584571838379,-0.0,0.016671950000000102,-1.0,0.0,-1.0713829679176752,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24428510665893555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4358832836151123,-0.0,0.016671950000000102,-1.0,0.0,-1.1231704158470575,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7557148933410645,-0.0,0.016671950000000102,-1.0,0.0,-1.219119898764843,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8565405607223511,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.856540560722351,-0.0,0.016671950000000102,-1.0,0.0,-1.549367598979229,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8276668190956116,1.0,0.4068862199783325,1,-0.009092603003111566,1.522224058775e-05,-0.028873741626739502,-0.0,0.016671950000000102,-1.0,0.0,-1.0010675532505455,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8031858205795288,0.42815595865249634,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.024480998516082764,-0.0,0.016671950000000102,-1.0,0.0,-0.9997497303173486,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9073083996772766,1,-0.009092603003111566,1.522224058775e-05,-0.1968141794204712,-0.0,0.016671950000000102,-1.0,0.0,-1.0514496845886652,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34565573930740356,1.0,0.019664525985717773,1,-0.009092603003111566,1.522224058775e-05,-1.3456557393074036,-0.0,0.016671950000000102,-1.0,0.0,-1.3961021525547448,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5453677177429199,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8910234570503235,-0.0,0.016671950000000102,-1.0,0.0,-1.2597124678776206,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36612632870674133,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9114940464496613,-0.0,0.016671950000000102,-1.0,0.0,-1.265853644697422,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.787190318107605,0.5317655801773071,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1533166468143463,-0.0,0.016671950000000102,-1.0,0.0,-1.3384004248068275,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15618667006492615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6310036480426788,-0.0,0.016671950000000102,-1.0,0.0,-1.1817065251753274,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8150803446769714,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8438133299350739,-0.0,0.016671950000000102,-1.0,0.0,-1.2455494297430458,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.899631142616272,0.4611363708972931,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10036885738372803,-0.0,0.016671950000000102,-1.0,0.0,-1.022516087977642,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10036885738372803,-0.0,0.016671950000000102,-1.0,0.0,-1.022516087977642,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7220841646194458,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7220841646194458,-0.0,0.016671950000000102,-1.0,0.0,-1.5090306801483575,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.14990651607513428,1,-0.009092603003111566,1.522224058775e-05,-0.2779158353805542,-0.0,0.016671950000000102,-1.0,0.0,-1.07578018137669,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17726930975914001,0.16997301578521729,0.8291068077087402,1,-0.009092603003111566,1.522224058775e-05,-0.82273069024086,-0.0,0.016671950000000102,-1.0,0.0,-1.2392246378347818,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.82273069024086,-0.0,0.016671950000000102,-1.0,0.0,-1.2392246378347818,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06376579403877258,0.7078907489776611,0.25117024779319763,1,-0.009092603003111566,1.522224058775e-05,-0.9362342059612274,-0.0,0.016671950000000102,-1.0,0.0,-1.273275692550892,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019111692905426025,0.314887136220932,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08287748694419861,-0.0,0.016671950000000102,-1.0,0.0,-1.0172686768457833,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07893037796020508,1.0,0.8331459760665894,1,-0.009092603003111566,1.522224058775e-05,-0.05981868505477905,-0.0,0.016671950000000102,-1.0,0.0,-1.0103510362789574,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0975290834903717,0.1069062352180481,0.4326654374599457,1,-0.009092603003111566,1.522224058775e-05,-0.018598705530166626,-0.0,0.016671950000000102,-1.0,0.0,-0.9979850424215737,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2834986746311188,0.7966432571411133,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3810277581214905,-0.0,0.016671950000000102,-1.0,0.0,-1.1067137581989708,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.23789872229099274,1,-0.009092603003111566,1.522224058775e-05,-1.2834986746311188,-0.0,0.016671950000000102,-1.0,0.0,-1.3774550331518594,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7096013426780701,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29039865732192993,-0.0,0.016671950000000102,-1.0,0.0,-1.0795250279591027,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.061467379331588745,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7710687220096588,-0.0,0.016671950000000102,-1.0,0.0,-1.2237260473654215,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21804466843605042,1.0,0.7174948453903198,1,-0.009092603003111566,1.522224058775e-05,-0.15657728910446167,-0.0,0.016671950000000102,-1.0,0.0,-1.0393786174938622,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.023875564336776733,0.0,0.7075906991958618,1,-0.009092603003111566,1.522224058775e-05,-0.19416910409927368,-0.0,0.016671950000000102,-1.0,0.0,-1.0506561619923058,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17041762173175812,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19429318606853485,-0.0,0.016671950000000102,-1.0,0.0,-1.050693386583084,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5776070952415466,0.4898054301738739,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4071894735097885,-0.0,0.016671950000000102,-1.0,0.0,-1.1145622728154603,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.03016793727874756,1,-0.009092603003111566,1.522224058775e-05,-0.42239290475845337,-0.0,0.016671950000000102,-1.0,0.0,-1.1191233021900597,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20022422075271606,0.3094303011894226,0.9756938219070435,1,-0.009092603003111566,1.522224058775e-05,-0.7997757792472839,-0.0,0.016671950000000102,-1.0,0.0,-1.2323381645367089,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5062021613121033,0.0,0.7383163571357727,1,-0.009092603003111566,1.522224058775e-05,-0.3059779405593872,-0.0,0.016671950000000102,-1.0,0.0,-1.08419881293034,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42268311977386475,0.37794309854507446,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08351904153823853,-0.0,0.016671950000000102,-1.0,0.0,-1.0174611432239953,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4035468101501465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01913630962371826,-0.0,0.016671950000000102,-1.0,0.0,-0.9981463236496392,
