step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36163681745529175,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03722807765007019,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39886489510536194,-0.0,0.016671950000000102,-1.0,0.0,-1.1120648992941322,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2716096043586731,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3088376820087433,-0.0,0.016671950000000102,-1.0,0.0,-1.0850567353651468,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.271609604358673,-0.0,0.016671950000000102,-1.0,0.0,-1.3738883120701257,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.854202926158905,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14579707384109497,-0.0,0.016671950000000102,-1.0,0.0,-1.0361445529148523,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6657587885856628,0.3222392797470093,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5199617147445679,-0.0,0.016671950000000102,-1.0,0.0,-1.448393945185894,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24623744189739227,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41952134668827057,-0.0,0.016671950000000102,-1.0,0.0,-1.118261834769005,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12393787503242493,1.0,0.9272350072860718,1,-0.009092603003111566,1.522224058775e-05,-0.3701753169298172,-0.0,0.016671950000000102,-1.0,0.0,-1.1034580258414688,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8008155822753906,0.7595040202140808,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9247534573078156,-0.0,0.016671950000000102,-1.0,0.0,-1.2698314679548683,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25732553005218506,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5434900522232056,-0.0,0.016671950000000102,-1.0,0.0,-1.1554524464294853,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6525510549545288,1.0,0.21978974342346191,1,-0.009092603003111566,1.522224058775e-05,-0.39522552490234375,-0.0,0.016671950000000102,-1.0,0.0,-1.110973088233227,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3474489450454712,-0.0,0.016671950000000102,-1.0,0.0,-1.096640114276165,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14589975774288177,0.9307594299316406,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8541002422571182,-0.0,0.016671950000000102,-1.0,0.0,-1.248635503439659,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06997054815292358,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07592920958995819,-0.0,0.016671950000000102,-1.0,0.0,-1.0151841936395112,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09242695569992065,1,-0.009092603003111566,1.522224058775e-05,-0.9300294518470764,-0.0,0.016671950000000102,-1.0,0.0,-1.2714142663166466,
