step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6305814981460571,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13863083720207214,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.491950660943985,-0.0,0.016671950000000102,-1.0,0.0,-1.1399906290457191,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7284672260284424,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8613691627979279,-0.0,0.016671950000000102,-1.0,0.0,-1.2508161796019022,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6428955793380737,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6428955793380737,-0.0,0.016671950000000102,-1.0,0.0,-1.485274104563946,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.462295800447464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18059977889060974,-0.0,0.016671950000000102,-1.0,0.0,-1.0465853644297067,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03453078866004944,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42776501178741455,-0.0,0.016671950000000102,-1.0,0.0,-1.120734934298748,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7107369899749756,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.745267778635025,-0.0,0.016671950000000102,-1.0,0.0,-1.2159857643530312,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25237029790878296,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4583666920661926,-0.0,0.016671950000000102,-1.0,0.0,-1.1299154383823815,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3006158471107483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04824554920196533,-0.0,0.016671950000000102,-1.0,0.0,-1.0068790955231133,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24599814414978027,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05461770296096802,-0.0,0.016671950000000102,-1.0,0.0,-1.0087907416508142,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.388256311416626,0.6185197830200195,1,-0.009092603003111566,1.522224058775e-05,-1.2459981441497803,-0.0,0.016671950000000102,-1.0,0.0,-1.3662048740074577,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22982241213321686,1.0,0.4620499610900879,1,-0.009092603003111566,1.522224058775e-05,-1.2298224121332169,-0.0,0.016671950000000102,-1.0,0.0,-1.3613521544024887,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06833882629871368,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16148358583450317,-0.0,0.016671950000000102,-1.0,0.0,-1.0408505065128746,
