step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.688875138759613,0.2156963348388672,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4688449203968048,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5311550796031952,-0.0,0.016671950000000102,-1.0,0.0,-1.1517519546434822,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08654579520225525,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5553907155990601,-0.0,0.016671950000000102,-1.0,0.0,-1.1590226454422417,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9629503488540649,0.5355542302131653,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8764045536518097,-0.0,0.016671950000000102,-1.0,0.0,-1.2553267968580666,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03704965114593506,-0.0,0.016671950000000102,-1.0,0.0,-1.0035203261063042,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3764708340167999,0.633144199848175,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6235291659832001,-0.0,0.016671950000000102,-1.0,0.0,-1.1794641805574837,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9492223262786865,0.7717610597610474,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5727514922618866,-0.0,0.016671950000000102,-1.0,0.0,-1.1642308784410897,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05077767372131348,-0.0,0.016671950000000102,-1.0,0.0,-1.0076387328789178,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.32071900367736816,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9422171115875244,0.7854572534561157,0.35132789611816406,1,-0.009092603003111566,1.522224058775e-05,-0.057782888412475586,-0.0,0.016671950000000102,-1.0,0.0,-1.0097402972862664,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7476168870925903,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.057782888412475586,-0.0,0.016671950000000102,-1.0,0.0,-1.0097402972862664,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5049861073493958,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5049861073493958,-0.0,0.016671950000000102,-1.0,0.0,-1.4439012629673424,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2651470899581909,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7701331973075867,-0.0,0.016671950000000102,-1.0,0.0,-1.2234453899547997,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7348529100418091,-0.0,0.016671950000000102,-1.0,0.0,-1.2128613037750664,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6841474771499634,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3158525228500366,-0.0,0.016671950000000102,-1.0,0.0,-1.0871611876175347,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48342177271842957,1.0,0.39549553394317627,1,-0.009092603003111566,1.522224058775e-05,-1.167569249868393,-0.0,0.016671950000000102,-1.0,0.0,-1.3426762057230417,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25829005241394043,1.0,0.8206241130828857,1,-0.009092603003111566,1.522224058775e-05,-0.74171182513237,-0.0,0.016671950000000102,-1.0,0.0,-1.2149189783022347,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9375748634338379,0.7188888788223267,0.18768543004989624,1,-0.009092603003111566,1.522224058775e-05,-0.6792848110198975,-0.0,0.016671950000000102,-1.0,0.0,-1.196190874068493,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2052188217639923,0.0,0.53664231300354,1,-0.009092603003111566,1.522224058775e-05,-1.1427936851978302,-0.0,0.016671950000000102,-1.0,0.0,-1.3352435363218729,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8967694640159607,0.16571108996868134,0.4840558171272278,1,-0.009092603003111566,1.522224058775e-05,-1.101988285779953,-0.0,0.016671950000000102,-1.0,0.0,-1.3230019164965094,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8215984106063843,1.0,0.742396891117096,1,-0.009092603003111566,1.522224058775e-05,-0.07517105340957642,-0.0,0.016671950000000102,-1.0,0.0,-1.0149567467853966,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9361695051193237,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17840158939361572,-0.0,0.016671950000000102,-1.0,0.0,-1.0459259075806084,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12856543064117432,0.9750807285308838,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1285654306411743,-0.0,0.016671950000000102,-1.0,0.0,-1.330975059954876,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8330417275428772,0.5307570099830627,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7044762969017029,-0.0,0.016671950000000102,-1.0,0.0,-1.2037483198330345,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8690240383148193,0.8895233869552612,0.05421599745750427,1,-0.009092603003111566,1.522224058775e-05,-1.7020657658576965,-0.0,0.016671950000000102,-1.0,0.0,-1.5030251605198326,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4574276804924011,1.0,0.21772238612174988,1,-0.009092603003111566,1.522224058775e-05,-0.4115963578224182,-0.0,0.016671950000000102,-1.0,0.0,-1.1158843381092491,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010332241654396057,0.0,0.44950273633003235,1,-0.009092603003111566,1.522224058775e-05,-0.4677599221467972,-0.0,0.016671950000000102,-1.0,0.0,-1.132733407406563,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25335466861724854,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2636869102716446,-0.0,0.016671950000000102,-1.0,0.0,-1.071511503844017,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6252540946006775,0.697540819644928,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37189942598342896,-0.0,0.016671950000000102,-1.0,0.0,-1.1039752585575524,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3543010354042053,0.07156722992658615,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9795551300048828,-0.0,0.016671950000000102,-1.0,0.0,-1.2862719697639884,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3543010354042053,-0.0,0.016671950000000102,-1.0,0.0,-1.3986957413837853,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7478675842285156,0.0,0.04009315371513367,1,-0.009092603003111566,1.522224058775e-05,-1.7478675842285156,-0.0,0.016671950000000102,-1.0,0.0,-1.5167657060310784,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3200134336948395,0.0,0.9803756475448608,1,-0.009092603003111566,1.522224058775e-05,-1.067881017923355,-0.0,0.016671950000000102,-1.0,0.0,-1.31276973613953,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5597871541976929,0.16722550988197327,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2397737205028534,-0.0,0.016671950000000102,-1.0,0.0,-1.0643375469133798,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026548638939857483,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5863357931375504,-0.0,0.016671950000000102,-1.0,0.0,-1.1683061687037888,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.965864896774292,0.0,0.6912341117858887,1,-0.009092603003111566,1.522224058775e-05,-0.9924135357141495,-0.0,0.016671950000000102,-1.0,0.0,-1.2901294914767685,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5044695734977722,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4613953232765198,-0.0,0.016671950000000102,-1.0,0.0,-1.1308240277454797,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7490246891975403,0.0,0.3872338533401489,1,-0.009092603003111566,1.522224058775e-05,-1.2534942626953125,-0.0,0.016671950000000102,-1.0,0.0,-1.3684537095711176,
