step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5973426103591919,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.653566837310791,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.250909447669983,-0.0,0.016671950000000102,-1.0,0.0,-1.3676782650635184,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0926315188407898,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5609353184700012,-0.0,0.016671950000000102,-1.0,0.0,-1.1606860263035241,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.83066725730896,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9232987761497498,-0.0,0.016671950000000102,-1.0,0.0,-1.2693950636074485,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.258429616689682,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.572237640619278,-0.0,0.016671950000000102,-1.0,0.0,-1.164076722948307,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.741570383310318,-0.0,0.016671950000000102,-1.0,0.0,-1.2148765457556192,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21718499064445496,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.782815009355545,-0.0,0.016671950000000102,-1.0,0.0,-1.2272499335691873,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0019589662551879883,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21522602438926697,-0.0,0.016671950000000102,-1.0,0.0,-1.0569732380793038,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.001958966255188,-0.0,0.016671950000000102,-1.0,0.0,-1.2929931206390801,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3160126507282257,0.8776721954345703,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6839873492717743,-0.0,0.016671950000000102,-1.0,0.0,-1.197601635544056,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25646719336509705,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05954545736312866,-0.0,0.016671950000000102,-1.0,0.0,-1.0102690679714623,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.256467193365097,-0.0,0.016671950000000102,-1.0,0.0,-1.369345588772053,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7651177048683167,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7651177048683167,-0.0,0.016671950000000102,-1.0,0.0,-1.5219407422230187,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6547588109970093,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.419876515865326,-0.0,0.016671950000000102,-1.0,0.0,-1.4183683855221214,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3398568034172058,1,-0.009092603003111566,1.522224058775e-05,-0.3452411890029907,-0.0,0.016671950000000102,-1.0,0.0,-1.095977787463421,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8656433820724487,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.343551367521286,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.656448632478714,-0.0,0.016671950000000102,-1.0,0.0,-1.189340020506138,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.289966344833374,1,-0.009092603003111566,1.522224058775e-05,-0.656448632478714,-0.0,0.016671950000000102,-1.0,0.0,-1.189340020506138,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6239755153656006,0.2474713921546936,0.797462522983551,1,-0.009092603003111566,1.522224058775e-05,-0.3760244846343994,-0.0,0.016671950000000102,-1.0,0.0,-1.1052127761528436,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4788167476654053,1,-0.009092603003111566,1.522224058775e-05,-0.3760244846343994,-0.0,0.016671950000000102,-1.0,0.0,-1.1052127761528436,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49405425786972046,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5059457421302795,-0.0,0.016671950000000102,-1.0,0.0,-1.1441891534016075,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5059457421302795,-0.0,0.016671950000000102,-1.0,0.0,-1.1441891534016075,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0723738968372345,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9276261031627655,-0.0,0.016671950000000102,-1.0,0.0,-1.2706932617113533,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3414519429206848,1.0,0.7989526391029358,1,-0.009092603003111566,1.522224058775e-05,-0.4138258397579193,-0.0,0.016671950000000102,-1.0,0.0,-1.1165531826898996,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019047409296035767,1.0,0.8714809417724609,1,-0.009092603003111566,1.522224058775e-05,-0.3604993522167206,-0.0,0.016671950000000102,-1.0,0.0,-1.10055523642754,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.15736068785190582,1,-0.009092603003111566,1.522224058775e-05,-0.9809525907039642,-0.0,0.016671950000000102,-1.0,0.0,-1.286691207973713,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.26086777448654175,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8144658207893372,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
