step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.84880530834198,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7901510000228882,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6389563083648682,-0.0,0.016671950000000102,-1.0,0.0,-1.4840923232719843,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14519822597503662,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6449527740478516,-0.0,0.016671950000000102,-1.0,0.0,-1.1858912629768792,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8548017740249634,-0.0,0.016671950000000102,-1.0,0.0,-1.2488459629700128,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14093470573425293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.140934705734253,-0.0,0.016671950000000102,-1.0,0.0,-1.3346858424827994,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.45640313625335693,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.140934705734253,-0.0,0.016671950000000102,-1.0,0.0,-1.3346858424827994,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6397775411605835,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11273336410522461,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1127333641052246,-0.0,0.016671950000000102,-1.0,0.0,-1.326225439994091,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7543046474456787,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8670380115509033,-0.0,0.016671950000000102,-1.0,0.0,-1.2525168342277948,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6488242149353027,0.1777130365371704,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10548043251037598,-0.0,0.016671950000000102,-1.0,0.0,-1.0240495605156366,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12943556904792786,1.0,0.4687735438346863,1,-0.009092603003111566,1.522224058775e-05,-0.5193886458873749,-0.0,0.016671950000000102,-1.0,0.0,-1.1482220245287362,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6389294862747192,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5094939172267914,-0.0,0.016671950000000102,-1.0,0.0,-1.1452536059305611,
