step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7886320352554321,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7886320352554321,-0.0,0.016671950000000102,-1.0,0.0,-1.5289950413391533,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32069557905197144,1.0,0.5090848803520203,1,-0.009092603003111566,1.522224058775e-05,-1.1093276143074036,-0.0,0.016671950000000102,-1.0,0.0,-1.3252037150547449,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5172170400619507,0.8761475086212158,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19652146100997925,-0.0,0.016671950000000102,-1.0,0.0,-1.0513618690655175,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4388783872127533,0.648186445236206,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07833865284919739,-0.0,0.016671950000000102,-1.0,0.0,-1.015907026617283,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25817328691482544,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6970516741275787,-0.0,0.016671950000000102,-1.0,0.0,-1.2015209330007974,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8678501844406128,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1260234713554382,-0.0,0.016671950000000102,-1.0,0.0,-1.3302124721691553,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17805826663970947,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6897919178009033,-0.0,0.016671950000000102,-1.0,0.0,-1.1993430061027948,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3117906153202057,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48984888195991516,-0.0,0.016671950000000102,-1.0,0.0,-1.1393600953504983,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6102991700172424,0.8245803117752075,0.027262628078460693,1,-0.009092603003111566,1.522224058775e-05,-0.9220897853374481,-0.0,0.016671950000000102,-1.0,0.0,-1.2690323663637582,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6135436296463013,0.6122873425483704,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.003244459629058838,-0.0,0.016671950000000102,-1.0,0.0,-0.9933787686512414,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7407153844833374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12717175483703613,-0.0,0.016671950000000102,-1.0,0.0,-1.0305569572136346,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3303276300430298,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4103877544403076,-0.0,0.016671950000000102,-1.0,0.0,-1.115521757094616,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.24826303124427795,0.6827446222305298,1,-0.009092603003111566,1.522224058775e-05,-0.6696723699569702,-0.0,0.016671950000000102,-1.0,0.0,-1.1933071417496148,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7527949213981628,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24720507860183716,-0.0,0.016671950000000102,-1.0,0.0,-1.066566954343075,
