step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08881589770317078,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7731066942214966,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8619225919246674,-0.0,0.016671950000000102,-1.0,0.0,-1.250982208339924,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5829808712005615,1.0,0.393088698387146,1,-0.009092603003111566,1.522224058775e-05,-0.19012582302093506,-0.0,0.016671950000000102,-1.0,0.0,-1.0494431776688042,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4170191287994385,-0.0,0.016671950000000102,-1.0,0.0,-1.1175111694023552,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47290855646133423,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5270914435386658,-0.0,0.016671950000000102,-1.0,0.0,-1.1505328638241235,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4681154191493988,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.004793137311935425,-0.0,0.016671950000000102,-1.0,0.0,-0.9938433719561044,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09387463331222534,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37424078583717346,-0.0,0.016671950000000102,-1.0,0.0,-1.1046776665136757,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3037761449813843,0.53359454870224,1,-0.009092603003111566,1.522224058775e-05,-1.0938746333122253,-0.0,0.016671950000000102,-1.0,0.0,-1.3205678207561913,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6791918873786926,1.0,0.27075326442718506,1,-0.009092603003111566,1.522224058775e-05,-0.3208081126213074,-0.0,0.016671950000000102,-1.0,0.0,-1.088647864548916,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3208081126213074,-0.0,0.016671950000000102,-1.0,0.0,-1.088647864548916,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5847371816635132,0.6087340712547302,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5847371816635132,-0.0,0.016671950000000102,-1.0,0.0,-1.4678265852615775,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9571415185928345,0.4050748348236084,0.6693653464317322,1,-0.009092603003111566,1.522224058775e-05,-1.5418787002563477,-0.0,0.016671950000000102,-1.0,0.0,-1.454969040839428,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.12373374402523041,1,-0.009092603003111566,1.522224058775e-05,-1.9571415185928345,-0.0,0.016671950000000102,-1.0,0.0,-1.579547886340374,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.397702157497406,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.397702157497406,-0.0,0.016671950000000102,-1.0,0.0,-1.4117160780117455,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6828202605247498,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28511810302734375,-0.0,0.016671950000000102,-1.0,0.0,-1.077940861670727,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5077828764915466,0.2891783118247986,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17503738403320312,-0.0,0.016671950000000102,-1.0,0.0,-1.0449166459724846,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19375914335250854,0.0,0.8214776515960693,1,-0.009092603003111566,1.522224058775e-05,-0.3140237331390381,-0.0,0.016671950000000102,-1.0,0.0,-1.0866125507042352,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1937591433525085,-0.0,0.016671950000000102,-1.0,0.0,-1.3505331737682762,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.43815088272094727,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06515677273273468,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9348432272672653,-0.0,0.016671950000000102,-1.0,0.0,-1.2728583989427031,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8871904015541077,1.0,0.9238663911819458,1,-0.009092603003111566,1.522224058775e-05,-0.9523471742868423,-0.0,0.016671950000000102,-1.0,0.0,-1.2781095830485762,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2367514669895172,0.0,0.05380213260650635,1,-0.009092603003111566,1.522224058775e-05,-1.1239418685436249,-0.0,0.016671950000000102,-1.0,0.0,-1.329587991325611,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06926186382770538,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3060133308172226,-0.0,0.016671950000000102,-1.0,0.0,-1.0842094300076905,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0692618638277054,-0.0,0.016671950000000102,-1.0,0.0,-1.3131839899108353,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22009626030921936,0.056565940380096436,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2200962603092194,-0.0,0.016671950000000102,-1.0,0.0,-1.3584343088552895,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2584463059902191,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4785425662994385,-0.0,0.016671950000000102,-1.0,0.0,-1.1359682006523553,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6353416442871094,0.17134541273117065,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37689533829689026,-0.0,0.016671950000000102,-1.0,0.0,-1.1054740322515908,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14808380603790283,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.48725783824920654,-0.0,0.016671950000000102,-1.0,0.0,-1.1385827822372856,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9293887615203857,0.3655458390712738,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7813049554824829,-0.0,0.016671950000000102,-1.0,0.0,-1.2267969174072686,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5470260381698608,1.0,0.7383068799972534,1,-0.009092603003111566,1.522224058775e-05,-1.4764147996902466,-0.0,0.016671950000000102,-1.0,0.0,-1.4353298706695976,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07454924285411835,0.7306400537490845,0.38328373432159424,1,-0.009092603003111566,1.522224058775e-05,-0.4724767953157425,-0.0,0.016671950000000102,-1.0,0.0,-1.1341484693572466,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00820988416671753,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06633935868740082,-0.0,0.016671950000000102,-1.0,0.0,-1.012307238368744,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5733065009117126,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5815163850784302,-0.0,0.016671950000000102,-1.0,0.0,-1.1668603462860527,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42669349908828735,-0.0,0.016671950000000102,-1.0,0.0,-1.12041348048901,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5322802066802979,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5322802066802979,-0.0,0.016671950000000102,-1.0,0.0,-1.452089492766613,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13132353127002716,0.26677030324935913,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4009566754102707,-0.0,0.016671950000000102,-1.0,0.0,-1.112692433385605,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1313235312700272,-0.0,0.016671950000000102,-1.0,0.0,-1.3318024901435317,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8764833807945251,0.1195707619190216,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12351661920547485,-0.0,0.016671950000000102,-1.0,0.0,-1.029460416524166,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14028695225715637,0.33000659942626953,1,-0.009092603003111566,1.522224058775e-05,-0.12351661920547485,-0.0,0.016671950000000102,-1.0,0.0,-1.029460416524166,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5328551530838013,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.46714484691619873,-0.0,0.016671950000000102,-1.0,0.0,-1.1325488848373833,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5142728090286255,0.660828709602356,0.48678314685821533,1,-0.009092603003111566,1.522224058775e-05,-0.01858234405517578,-0.0,0.016671950000000102,-1.0,0.0,-0.9979801339790765,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03359284996986389,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5478656589984894,-0.0,0.016671950000000102,-1.0,0.0,-1.1567651284620706,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.033592849969864,-0.0,0.016671950000000102,-1.0,0.0,-1.3024832857534827,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9742372035980225,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.592537522315979,0.3110849857330322,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.592537522315979,-0.0,0.016671950000000102,-1.0,0.0,-1.4701666874573174,
48,-0.0108293,0.00520159,0.00856179,0.333443,3598.45,0.0,0.0,-0.1632264256477356,1.0,0.922561526298523,1,-0.01078254455573905,1.80547713995e-05,-0.4293110966682434,-0.0,0.016652149999999977,-1.0,0.0,-1.1229056687848127,
49,-0.00607635,-0.00245676,0.00857991,0.333445,3598.45,0.0,0.0,-0.6726372838020325,0.0,1.0,1,-0.006050059398315689,1.013064262875e-05,-0.5094108581542969,-0.0,0.016662249999999934,-1.0,0.0,-1.142200936201976,
50,-0.0185313,0.00151571,0.00903481,0.333449,3598.45,0.0,0.0,0.008050590753555298,1.0,0.0,1,-0.01844683142220499,3.08962172685e-05,-0.6806878745555878,-0.0,0.016652450000000096,-1.0,0.0,-1.2059698475716127,
51,-0.140322,-0.0117106,0.00910729,0.333444,3598.45,0.0,0.0,-0.9057304859161377,1.0,0.0,1,-0.13967721295461316,0.00023394764484,-0.913781076669693,-0.0,0.016697199999999857,-1.0,0.0,-1.3968803883106813,
52,0.65797,-0.0194524,0.00913161,0.333436,3598.45,0.00146484,0.0,1.0,1.0,0.0,1,0.6549384463833076,-0.0010969544246000002,-1.9057304859161377,-0.0,0.016711799999999943,-1.0,0.0,-0.9011658538161338,
53,1.44993,0.0194339,0.00902384,0.333411,3598.45,0.00756836,0.0,1.0,1.0,0.0,1,1.4433290873456885,-0.00241711305615,-0.0,-0.0,0.016795549999999992,-1.0,0.0,0.45770752428953854,
54,2.21581,0.165731,0.00856083,0.333467,3598.47,0.0180664,0.0,0.6601424813270569,1.0,0.0,1,2.206244334053616,-0.00369449756635,-0.3398575186729431,-0.0,0.016393349999999918,-1.0,0.0,1.1169859308853831,
55,3.03373,0.156706,0.00794905,0.333601,3598.48,0.032959,0.0,0.35567641258239746,1.0,0.0,1,3.0215766450085213,-0.005060276808649999,-0.3044660687446594,-0.0,0.016010050000000164,-1.0,0.0,1.9411865975764737,
56,3.87307,0.300282,0.00675267,0.33379,3598.5,0.0524902,0.0,1.0,1.0,0.0,1,3.8599050147251033,-0.0064639601765,-0.6443235874176025,-0.0,0.01574450000000005,-1.0,0.0,2.6758884783233228,
57,4.68095,0.552272,0.0042693,0.334178,3598.52,0.0766602,0.0,1.0,1.0,0.0,1,4.6709151808453315,-0.0078213525455,-0.0,-0.0,0.014768900000000085,-1.0,0.0,3.6778627282998313,
58,5.49562,0.599899,0.00147265,0.33473,3598.55,0.105225,0.0,-0.9466080069541931,0.9832663536071777,0.0,1,5.491567479897092,-0.009197744413,-1.9466080069541931,-0.0,0.013976499999999725,-1.0,0.0,3.9123638333978334,
59,6.32599,0.42536,-0.000327412,0.3352,3598.59,0.138184,0.0,0.07398989796638489,1.0,0.0,1,6.3249540584308725,-0.010602359240000001,-1.020597904920578,-0.0,0.014410000000000256,-1.0,0.0,5.0225823277147,
60,7.215,0.116725,-0.000852887,0.335474,3598.63,0.179932,0.0,0.021650105714797974,1.0,0.0,1,7.2119205863666105,-0.01210222455,-0.052339792251586914,-0.0,0.015403700000000131,-1.0,0.0,6.199520124141134,
61,7.96129,0.274655,-0.00178844,0.335639,3598.67,0.222168,0.0,0.595302939414978,1.0,0.0,1,7.954158126891486,-0.01336059707155,-0.57365283370018,-0.0,0.015956949999999803,-1.0,0.0,6.784658629709882,
62,8.74726,0.172088,-0.00301868,0.335898,3598.72,0.268799,0.0,-0.4174850583076477,1.0,0.0,1,8.734017576280536,-0.014690935697400001,-1.0127879977226257,-0.0,0.015499900000000288,-1.0,0.0,7.4309901412663475,
63,9.51809,-0.185959,-0.00204879,0.335902,3598.77,0.319824,0.0,-1.0,1.0,0.0,1,9.50831974673868,-0.0159857273359,-0.5825149416923523,-0.0,0.01677509999999993,-1.0,0.0,8.334354636895075,
64,10.3159,-0.109612,-0.00072128,0.335733,3598.82,0.375,0.0,0.30716851353645325,1.0,0.0,1,10.312176990749832,-0.0173169402735,-1.3071685135364532,-0.0,0.017631649999999832,-1.0,0.0,8.920341146415396,
65,11.0902,0.267972,-0.00205976,0.335827,3598.88,0.434814,0.0,0.5451833009719849,1.0,0.0,1,11.078754907204848,-0.018621942977,-0.23801478743553162,-0.0,0.016321350000000068,-1.0,0.0,10.00504987799719,
66,11.8925,0.204532,-0.00398237,0.336129,3598.95,0.498779,0.0,-0.8507438898086548,1.0,0.0,1,11.868725591914686,-0.019987070662500002,-1.3959271907806396,-0.0,0.015296449999999961,-1.0,0.0,10.445256814017993,
67,12.6189,-0.228534,-0.00307829,0.336158,3599.01,0.567139,0.0,-1.0,1.0,0.0,1,12.59941792635688,-0.021209720931,-0.14925611019134521,-0.0,0.016662900000000147,-1.0,0.0,11.550094272368478,
