step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6064929366111755,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3086545765399933,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6610350012779236,0.9516345858573914,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3389649987220764,-0.0,0.016671950000000102,-1.0,0.0,-1.0940949303791467,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5211489796638489,0.0,0.8547164797782898,1,-0.009092603003111566,1.522224058775e-05,-0.1398860216140747,-0.0,0.016671950000000102,-1.0,0.0,-1.0343712372467462,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1676659733057022,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35348300635814667,-0.0,0.016671950000000102,-1.0,0.0,-1.0984503326699677,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07827144116163254,0.0,0.526125431060791,1,-0.009092603003111566,1.522224058775e-05,-0.08939453214406967,-0.0,0.016671950000000102,-1.0,0.0,-1.0192237904057446,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18454375863075256,0.0,0.5109323859214783,1,-0.009092603003111566,1.522224058775e-05,-0.10627231746912003,-0.0,0.016671950000000102,-1.0,0.0,-1.0242871260032598,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17040912806987762,0.7496200799942017,0.2449859231710434,1,-0.009092603003111566,1.522224058775e-05,-0.3549528867006302,-0.0,0.016671950000000102,-1.0,0.0,-1.0988912967727127,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3830812871456146,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8295908719301224,-0.0,0.016671950000000102,-1.0,0.0,-1.2412826923415605,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7038102149963379,0.0,0.17496731877326965,1,-0.009092603003111566,1.522224058775e-05,-1.703810214996338,-0.0,0.016671950000000102,-1.0,0.0,-1.503548495261425,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37361079454421997,0.0,0.24920468032360077,1,-0.009092603003111566,1.522224058775e-05,-0.3301994204521179,-0.0,0.016671950000000102,-1.0,0.0,-1.091465256898159,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7221586108207703,0.0,0.8172056674957275,1,-0.009092603003111566,1.522224058775e-05,-0.3485478162765503,-0.0,0.016671950000000102,-1.0,0.0,-1.0969697756454888,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.796340823173523,0.04181870073080063,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07418221235275269,-0.0,0.016671950000000102,-1.0,0.0,-1.0146600944683495,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22777079045772552,0.82792067527771,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5685700327157974,-0.0,0.016671950000000102,-1.0,0.0,-1.162976440577263,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13477036356925964,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36254115402698517,-0.0,0.016671950000000102,-1.0,0.0,-1.1011677769706192,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7544441223144531,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6196737587451935,-0.0,0.016671950000000102,-1.0,0.0,-1.1783075583860818,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7306044697761536,1,-0.009092603003111566,1.522224058775e-05,-0.24555587768554688,-0.0,0.016671950000000102,-1.0,0.0,-1.0660721940681879,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8821789026260376,0.0,0.8185949921607971,1,-0.009092603003111566,1.522224058775e-05,-0.1178210973739624,-0.0,0.016671950000000102,-1.0,0.0,-1.0277517599747124,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7644067406654358,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1178210973739624,-0.0,0.016671950000000102,-1.0,0.0,-1.0277517599747124,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5301154851913452,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7464658617973328,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.388384610414505,0.5057961940765381,0.05348937213420868,1,-0.009092603003111566,1.522224058775e-05,-1.388384610414505,-0.0,0.016671950000000102,-1.0,0.0,-1.4089208138868752,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.057047680020332336,0.0,0.0018774792551994324,1,-0.009092603003111566,1.522224058775e-05,-0.33133693039417267,-0.0,0.016671950000000102,-1.0,0.0,-1.0918065098807754,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027661366388201714,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08470904640853405,-0.0,0.016671950000000102,-1.0,0.0,-1.017818144685084,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12889142334461212,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10123005695641041,-0.0,0.016671950000000102,-1.0,0.0,-1.022774447849447,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2752649486064911,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14637352526187897,-0.0,0.016671950000000102,-1.0,0.0,-1.0363174883410875,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7247350513935089,-0.0,0.016671950000000102,-1.0,0.0,-1.2098259461805765,
