step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9288505911827087,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.480671763420105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4095223546028137,-0.0,0.016671950000000102,-1.0,0.0,-1.4152621371433678,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5765694975852966,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0572412610054016,-0.0,0.016671950000000102,-1.0,0.0,-1.3095778090641441,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42343050241470337,-0.0,0.016671950000000102,-1.0,0.0,-1.1194345814869346,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4963955879211426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5036044120788574,-0.0,0.016671950000000102,-1.0,0.0,-1.1434867543861809,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9915138483047485,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5036044120788574,-0.0,0.016671950000000102,-1.0,0.0,-1.1434867543861809,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6686680316925049,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3313319683074951,-0.0,0.016671950000000102,-1.0,0.0,-1.0918050212547723,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.41837966442108154,1,-0.009092603003111566,1.522224058775e-05,-0.3313319683074951,-0.0,0.016671950000000102,-1.0,0.0,-1.0918050212547723,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5356337428092957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46436625719070435,-0.0,0.016671950000000102,-1.0,0.0,-1.131715307919735,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46436625719070435,-0.0,0.016671950000000102,-1.0,0.0,-1.131715307919735,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4687425196170807,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5312574803829193,-0.0,0.016671950000000102,-1.0,0.0,-1.1517826748773996,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2502274513244629,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7189699709415436,-0.0,0.016671950000000102,-1.0,0.0,-1.2080964220449868,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.250227451324463,-0.0,0.016671950000000102,-1.0,0.0,-1.3674736661598625,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1250128448009491,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.125012844800949,-0.0,0.016671950000000102,-1.0,0.0,-1.3299092842028084,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39353087544441223,0.0,0.5334600210189819,1,-0.009092603003111566,1.522224058775e-05,-0.26851803064346313,-0.0,0.016671950000000102,-1.0,0.0,-1.0729608399555626,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4899411201477051,0.8719466328620911,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8834719955921173,-0.0,0.016671950000000102,-1.0,0.0,-1.2574470294401587,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01982712745666504,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5097682476043701,-0.0,0.016671950000000102,-1.0,0.0,-1.1453359050438348,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.47761982679367065,1,-0.009092603003111566,1.522224058775e-05,-1.019827127456665,-0.0,0.016671950000000102,-1.0,0.0,-1.2983535689995231,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43675780296325684,0.0376206636428833,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5632421970367432,-0.0,0.016671950000000102,-1.0,0.0,-1.1613780898735466,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31236594915390015,0.43399763107299805,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.749123752117157,-0.0,0.016671950000000102,-1.0,0.0,-1.2171425563976708,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22103503346443176,1.0,0.6722750663757324,1,-0.009092603003111566,1.522224058775e-05,-0.5334009826183319,-0.0,0.016671950000000102,-1.0,0.0,-1.1524257255480232,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4345918297767639,1.0,0.9928200840950012,1,-0.009092603003111566,1.522224058775e-05,-0.6556268632411957,-0.0,0.016671950000000102,-1.0,0.0,-1.1890934897348824,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9313424825668335,1,-0.009092603003111566,1.522224058775e-05,-1.434591829776764,-0.0,0.016671950000000102,-1.0,0.0,-1.422782979695553,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9372495412826538,1.0,0.14183229207992554,1,-0.009092603003111566,1.522224058775e-05,-0.06275045871734619,-0.0,0.016671950000000102,-1.0,0.0,-1.0112305683777276,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03912654519081116,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8981229960918427,-0.0,0.016671950000000102,-1.0,0.0,-1.2618423295900765,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3274601101875305,0.0,0.7579681277275085,1,-0.009092603003111566,1.522224058775e-05,-0.3665866553783417,-0.0,0.016671950000000102,-1.0,0.0,-1.1023814273760262,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4696955680847168,0.133226215839386,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14223545789718628,-0.0,0.016671950000000102,-1.0,0.0,-1.0350760681316795,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8725505471229553,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3422461152076721,-0.0,0.016671950000000102,-1.0,0.0,-1.3950792653248252,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9219070672988892,1.0,0.522502064704895,1,-0.009092603003111566,1.522224058775e-05,-1.7944576144218445,-0.0,0.016671950000000102,-1.0,0.0,-1.530742715089077,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.20344239473342896,1,-0.009092603003111566,1.522224058775e-05,-0.07809293270111084,-0.0,0.016671950000000102,-1.0,0.0,-1.015833310572857,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3807584047317505,0.15642046928405762,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6192415952682495,-0.0,0.016671950000000102,-1.0,0.0,-1.1781779093429985,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.39478519558906555,1,-0.009092603003111566,1.522224058775e-05,-0.6192415952682495,-0.0,0.016671950000000102,-1.0,0.0,-1.1781779093429985,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7838146686553955,0.3091629445552826,0.4724787473678589,1,-0.009092603003111566,1.522224058775e-05,-1.7838146686553955,-0.0,0.016671950000000102,-1.0,0.0,-1.5275498313591425,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2161853313446045,-0.0,0.016671950000000102,-1.0,0.0,-1.0572610301659051,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1979319155216217,0.17644429206848145,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1979319155216217,-0.0,0.016671950000000102,-1.0,0.0,-1.3517850054190101,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3716903328895569,0.328660786151886,0.7771888971328735,1,-0.009092603003111566,1.522224058775e-05,-0.5696222484111786,-0.0,0.016671950000000102,-1.0,0.0,-1.1632921052858773,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9580740928649902,0.8347183465957642,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3297644257545471,-0.0,0.016671950000000102,-1.0,0.0,-1.3913347584888878,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8461883068084717,0.3703646659851074,1,-0.009092603003111566,1.522224058775e-05,-1.9580740928649902,-0.0,0.016671950000000102,-1.0,0.0,-1.5798276586220208,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1518547087907791,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1518547087907791,-0.0,0.016671950000000102,-1.0,0.0,-1.3379618433997575,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16553054749965668,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013675838708877563,-0.0,0.016671950000000102,-1.0,0.0,-0.996508182375187,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6865952014923096,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1655305474996567,-0.0,0.016671950000000102,-1.0,0.0,-1.3420645950124208,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46480634808540344,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5351936519145966,-0.0,0.016671950000000102,-1.0,0.0,-1.1529635263369027,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7028142213821411,0.07888400554656982,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23800787329673767,-0.0,0.016671950000000102,-1.0,0.0,-1.063807792751545,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13163647055625916,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.571177750825882,-0.0,0.016671950000000102,-1.0,0.0,-1.1637587560102882,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7433956861495972,0.6741750836372375,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.611759215593338,-0.0,0.016671950000000102,-1.0,0.0,-1.1759331954405252,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8507634997367859,0.8529453277587891,0.5672017335891724,1,-0.009092603003111566,1.522224058775e-05,-0.10736781358718872,-0.0,0.016671950000000102,-1.0,0.0,-1.0246157748386804,
48,-0.00583575,0.00431032,0.00855654,0.333442,3598.45,0.0,0.0,-0.220193013548851,1.0,1.0,1,-0.005810569761406337,9.7294207575e-06,-1.070956513285637,-0.0,0.01665709999999987,-1.0,0.0,-1.31043069432634,
