step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9740910530090332,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.025908946990966797,-0.0,0.016671950000000102,-1.0,0.0,-1.0001781148598137,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4719870686531067,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6774343252182007,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3972221910953522,0.7250484228134155,0.2048947811126709,1,-0.009092603003111566,1.522224058775e-05,-0.6027778089046478,-0.0,0.016671950000000102,-1.0,0.0,-1.173238773433918,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5460016131401062,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9432238042354584,-0.0,0.016671950000000102,-1.0,0.0,-1.2753725720331612,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13810144364833832,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6841030567884445,-0.0,0.016671950000000102,-1.0,0.0,-1.197636347799057,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8867848515510559,1,-0.009092603003111566,1.522224058775e-05,-1.1381014436483383,-0.0,0.016671950000000102,-1.0,0.0,-1.3338358638570251,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10374416410923004,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.10374416410923,-0.0,0.016671950000000102,-1.0,0.0,-1.3235286799952926,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.604429304599762,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.89625583589077,-0.0,0.016671950000000102,-1.0,0.0,-1.2612821815297548,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7065446376800537,0.412792444229126,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1706927865743637,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1706927865743637,-0.0,0.016671950000000102,-1.0,0.0,-1.3436132667348328,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2278834879398346,1,-0.009092603003111566,1.522224058775e-05,-0.8293072134256363,-0.0,0.016671950000000102,-1.0,0.0,-1.2411975947902145,
