step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6946935653686523,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2762988805770874,1,-0.009092603003111566,1.522224058775e-05,-1.6946935653686523,-0.0,0.016671950000000102,-1.0,0.0,-1.5008135003731193,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.802422285079956,0.3078787326812744,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.802422285079956,-0.0,0.016671950000000102,-1.0,0.0,-1.5331321162865106,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3156682252883911,0.03955984115600586,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1180905103683472,-0.0,0.016671950000000102,-1.0,0.0,-1.3278325838730278,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3060295283794403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6216977536678314,-0.0,0.016671950000000102,-1.0,0.0,-1.178914756862873,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23757311701774597,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06845641136169434,-0.0,0.016671950000000102,-1.0,0.0,-1.012942354171032,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17304933071136475,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4106224477291107,-0.0,0.016671950000000102,-1.0,0.0,-1.115592165081257,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2251216322183609,0.595191240310669,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.052072301506996155,-0.0,0.016671950000000102,-1.0,0.0,-1.0080271212146226,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11109963059425354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33622126281261444,-0.0,0.016671950000000102,-1.0,0.0,-1.093271809606308,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6187275648117065,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1110996305942535,-0.0,0.016671950000000102,-1.0,0.0,-1.3257353199407997,
