step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08456376194953918,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9154362380504608,-0.0,0.016671950000000102,-1.0,0.0,-1.267036302177662,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6425708532333374,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0845637619495392,-0.0,0.016671950000000102,-1.0,0.0,-1.3177745593473853,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4912585914134979,1.0,0.21418380737304688,1,-0.009092603003111566,1.522224058775e-05,-1.491258591413498,-0.0,0.016671950000000102,-1.0,0.0,-1.439783008186573,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5087414085865021,-0.0,0.016671950000000102,-1.0,0.0,-1.1450278533384743,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3627315163612366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6372684836387634,-0.0,0.016671950000000102,-1.0,0.0,-1.1835859758541527,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3627315163612366,-0.0,0.016671950000000102,-1.0,0.0,-1.4012248856708946,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7024939060211182,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5452060103416443,0.267267107963562,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5452060103416443,-0.0,0.016671950000000102,-1.0,0.0,-1.455967233865017,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44572314620018005,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9909291565418243,-0.0,0.016671950000000102,-1.0,0.0,-1.289684177725071,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8679537177085876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4222305715084076,-0.0,0.016671950000000102,-1.0,0.0,-1.119074602215046,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02435976266860962,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8923134803771973,-0.0,0.016671950000000102,-1.0,0.0,-1.2600994748756829,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9756402373313904,-0.0,0.016671950000000102,-1.0,0.0,-1.2850975019619408,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2398047298192978,1.0,0.6492027640342712,1,-0.009092603003111566,1.522224058775e-05,-1.2398047298192978,-0.0,0.016671950000000102,-1.0,0.0,-1.3643468497083129,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09684640169143677,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33665113151073456,-0.0,0.016671950000000102,-1.0,0.0,-1.093400770215744,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18948528170585632,1.0,0.4203565716743469,1,-0.009092603003111566,1.522224058775e-05,-0.2863316833972931,-0.0,0.016671950000000102,-1.0,0.0,-1.0783049357817116,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6151413917541504,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8046266734600067,-0.0,0.016671950000000102,-1.0,0.0,-1.2337934328005258,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6151413917541504,-0.0,0.016671950000000102,-1.0,0.0,-1.4769478482887688,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4202762544155121,1.0,0.7913910150527954,1,-0.009092603003111566,1.522224058775e-05,-1.420276254415512,-0.0,0.016671950000000102,-1.0,0.0,-1.4184883070871774,
