step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.057700514793395996,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28295448422431946,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34065499901771545,-0.0,0.016671950000000102,-1.0,0.0,-1.0946019304678383,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7170455157756805,-0.0,0.016671950000000102,-1.0,0.0,-1.2075190854952278,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9144271612167358,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08557283878326416,-0.0,0.016671950000000102,-1.0,0.0,-1.018077282397503,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9487031698226929,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03427600860595703,-0.0,0.016671950000000102,-1.0,0.0,-1.0026882333443108,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8573911190032959,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09131205081939697,-0.0,0.016671950000000102,-1.0,0.0,-1.0197990460083428,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.037386417388916016,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8200047016143799,-0.0,0.016671950000000102,-1.0,0.0,-1.2384068412468376,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1787920594215393,1.0,0.6222743391990662,1,-0.009092603003111566,1.522224058775e-05,-0.21617847681045532,-0.0,0.016671950000000102,-1.0,0.0,-1.0572589738056604,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6046975255012512,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7834895849227905,-0.0,0.016671950000000102,-1.0,0.0,-1.227452306239361,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6962600350379944,1,-0.009092603003111566,1.522224058775e-05,-0.3953024744987488,-0.0,0.016671950000000102,-1.0,0.0,-1.1109961731121483,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19396983087062836,1.0,0.31435173749923706,1,-0.009092603003111566,1.522224058775e-05,-1.1939698308706284,-0.0,0.016671950000000102,-1.0,0.0,-1.3505963800237122,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8060301691293716,-0.0,0.016671950000000102,-1.0,0.0,-1.2342144815013352,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.20816653966903687,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6693917512893677,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3306082487106323,-0.0,0.016671950000000102,-1.0,0.0,-1.0915879053757134,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6693917512893677,-0.0,0.016671950000000102,-1.0,0.0,-1.493222956149334,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8743444085121155,0.8092939257621765,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12565559148788452,-0.0,0.016671950000000102,-1.0,0.0,-1.030102108208889,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14960524439811707,1.0,0.19054344296455383,1,-0.009092603003111566,1.522224058775e-05,-1.0239496529102325,-0.0,0.016671950000000102,-1.0,0.0,-1.2995903266355935,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5449507832527161,1.0,0.4689522087574005,1,-0.009092603003111566,1.522224058775e-05,-0.6945560276508331,-0.0,0.016671950000000102,-1.0,0.0,-1.2007722390577737,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43843844532966614,1.0,0.0997384786605835,1,-0.009092603003111566,1.522224058775e-05,-0.10651233792304993,-0.0,0.016671950000000102,-1.0,0.0,-1.0243591321394387,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7129372358322144,1.0,0.12410750985145569,1,-0.009092603003111566,1.522224058775e-05,-0.2744987905025482,-0.0,0.016671950000000102,-1.0,0.0,-1.0747550679132882,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9275514483451843,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21461421251296997,-0.0,0.016671950000000102,-1.0,0.0,-1.0567896945164148,
