step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.20705658197402954,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21600694954395294,0.0,0.7320864200592041,1,-0.009092603003111566,1.522224058775e-05,-0.7839930504560471,-0.0,0.016671950000000102,-1.0,0.0,-1.2276033458993378,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.053984057158231735,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1620228923857212,-0.0,0.016671950000000102,-1.0,0.0,-1.0410122984782402,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42646440863609314,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4804484657943249,-0.0,0.016671950000000102,-1.0,0.0,-1.1365399705008212,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3418674170970917,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08459699153900146,-0.0,0.016671950000000102,-1.0,0.0,-1.0177845282242242,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6581325829029083,-0.0,0.016671950000000102,-1.0,0.0,-1.1898452056333961,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23478150367736816,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2347815036773682,-0.0,0.016671950000000102,-1.0,0.0,-1.3628398818657341,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3382255434989929,1,-0.009092603003111566,1.522224058775e-05,-1.2347815036773682,-0.0,0.016671950000000102,-1.0,0.0,-1.3628398818657341,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.575890302658081,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42410969734191895,-0.0,0.016671950000000102,-1.0,0.0,-1.1196383399650993,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2177715003490448,0.26575690507888794,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35811880230903625,-0.0,0.016671950000000102,-1.0,0.0,-1.0998410714552347,
