step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6108487248420715,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22034066915512085,1.0,0.5479838848114014,1,-0.009092603003111566,1.522224058775e-05,-0.8311893939971924,-0.0,0.016671950000000102,-1.0,0.0,-1.2417622489616815,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2203406691551208,-0.0,0.016671950000000102,-1.0,0.0,-1.35850763150906,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6903460025787354,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.19691050052642822,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23964789509773254,0.11630046367645264,0.6100133061408997,1,-0.009092603003111566,1.522224058775e-05,-0.7603521049022675,-0.0,0.016671950000000102,-1.0,0.0,-1.220511062233204,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7081533074378967,0.6075043678283691,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4685054123401642,-0.0,0.016671950000000102,-1.0,0.0,-1.132957054464573,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5605863928794861,0.9584616422653198,0.3185231685638428,1,-0.009092603003111566,1.522224058775e-05,-1.2687397003173828,-0.0,0.016671950000000102,-1.0,0.0,-1.3730273408577385,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06859129667282104,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49199509620666504,-0.0,0.016671950000000102,-1.0,0.0,-1.1400039596245233,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.931408703327179,-0.0,0.016671950000000102,-1.0,0.0,-1.2718280417606773,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9241757392883301,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.92417573928833,-0.0,0.016671950000000102,-1.0,0.0,-1.5696581525490227,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.92417573928833,-0.0,0.016671950000000102,-1.0,0.0,-1.5696581525490227,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.306113064289093,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.693886935710907,-0.0,0.016671950000000102,-1.0,0.0,-1.2005715114757958,
