step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20312196016311646,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03827182948589325,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2413937896490097,-0.0,0.016671950000000102,-1.0,0.0,-1.0648235676572266,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20572461187839508,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16745278239250183,-0.0,0.016671950000000102,-1.0,0.0,-1.0426412654802744,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0029868632555007935,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20871147513389587,-0.0,0.016671950000000102,-1.0,0.0,-1.0550188733026924,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.03440356254577637,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0029868632555008,-0.0,0.016671950000000102,-1.0,0.0,-1.293301489739174,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.519318163394928,0.6337646842002869,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.519318163394928,-0.0,0.016671950000000102,-1.0,0.0,-1.448200879781002,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8326559066772461,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.351974070072174,-0.0,0.016671950000000102,-1.0,0.0,-1.397997651784176,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35404279828071594,0.6494253277778625,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47861310839653015,-0.0,0.016671950000000102,-1.0,0.0,-1.1359893632814828,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3910157084465027,1,-0.009092603003111566,1.522224058775e-05,-1.354042798280716,-0.0,0.016671950000000102,-1.0,0.0,-1.3986182702467385,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3189045786857605,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3189045786857605,-0.0,0.016671950000000102,-1.0,0.0,-1.3880768043682519,
