step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9498656392097473,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9498656392097473,-0.0,0.016671950000000102,-1.0,0.0,-1.577365122525448,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8707819581031799,0.7736896276473999,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12921804189682007,-0.0,0.016671950000000102,-1.0,0.0,-1.0311708433315698,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.87078195810318,-0.0,0.016671950000000102,-1.0,0.0,-1.5536400181934777,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2423739731311798,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2423739731311798,-0.0,0.016671950000000102,-1.0,0.0,-1.3651176227018778,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44468462467193604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20231065154075623,-0.0,0.016671950000000102,-1.0,0.0,-1.0530986262247506,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6209015250205994,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17621690034866333,-0.0,0.016671950000000102,-1.0,0.0,-1.0452705008671228,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6209015250205994,-0.0,0.016671950000000102,-1.0,0.0,-1.4786758882687034,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1824989914894104,0.4460090398788452,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8175010085105896,-0.0,0.016671950000000102,-1.0,0.0,-1.2376557333157006,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6218284964561462,0.8439707159996033,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43932950496673584,-0.0,0.016671950000000102,-1.0,0.0,-1.1242042822525444,
