step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9252966642379761,0.7472976446151733,0.670502781867981,1,-0.009092603003111566,1.522224058775e-05,-0.07470333576202393,-0.0,0.016671950000000102,-1.0,0.0,-1.014816431491131,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5479190349578857,0.035054683685302734,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37737762928009033,-0.0,0.016671950000000102,-1.0,0.0,-1.1056187195465508,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9000879526138306,0.4841972589492798,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3521689176559448,-0.0,0.016671950000000102,-1.0,0.0,-1.0980561060593073,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.958406925201416,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05831897258758545,-0.0,0.016671950000000102,-1.0,0.0,-1.0099011225387993,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7244598269462585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23394709825515747,-0.0,0.016671950000000102,-1.0,0.0,-1.062589560239071,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7971592545509338,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07269942760467529,-0.0,0.016671950000000102,-1.0,0.0,-1.0142152590439264,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30947551131248474,1.0,0.6970844268798828,1,-0.009092603003111566,1.522224058775e-05,-1.1066347658634186,-0.0,0.016671950000000102,-1.0,0.0,-1.3243958605215491,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4464404881000519,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13696497678756714,-0.0,0.016671950000000102,-1.0,0.0,-1.0334949237987938,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.638462483882904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.084902971982956,-0.0,0.016671950000000102,-1.0,0.0,-1.3178763223574106,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36153751611709595,-0.0,0.016671950000000102,-1.0,0.0,-1.1008666855976526,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.35318583250045776,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7796269655227661,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2203730344772339,-0.0,0.016671950000000102,-1.0,0.0,-1.0585173411056938,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30836689472198486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47126007080078125,-0.0,0.016671950000000102,-1.0,0.0,-1.133783452002758,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.603254497051239,0.874428391456604,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9116213917732239,-0.0,0.016671950000000102,-1.0,0.0,-1.265891848294491,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28734058141708374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8905950784683228,-0.0,0.016671950000000102,-1.0,0.0,-1.2595839543030205,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3632883131504059,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6506288945674896,-0.0,0.016671950000000102,-1.0,0.0,-1.1875940991327707,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2572515606880188,1,-0.009092603003111566,1.522224058775e-05,-0.6367116868495941,-0.0,0.016671950000000102,-1.0,0.0,-1.183418936817402,
