step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23220378160476685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31179672479629517,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07959294319152832,-0.0,0.016671950000000102,-1.0,0.0,-1.0162833137199823,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36993831396102905,0.7160440683364868,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6817350387573242,-0.0,0.016671950000000102,-1.0,0.0,-1.196925942389721,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06709647178649902,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4370347857475281,-0.0,0.016671950000000102,-1.0,0.0,-1.1235158664867821,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6084198355674744,1.0,0.19554507732391357,1,-0.009092603003111566,1.522224058775e-05,-0.5413233637809753,-0.0,0.016671950000000102,-1.0,0.0,-1.1548024398968164,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6084198355674744,-0.0,0.016671950000000102,-1.0,0.0,-1.474931381432766,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3882800340652466,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6117199659347534,-0.0,0.016671950000000102,-1.0,0.0,-1.1759214205429498,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11751231551170349,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2707677185535431,-0.0,0.016671950000000102,-1.0,0.0,-1.0736357463285866,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8675234317779541,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7500111162662506,-0.0,0.016671950000000102,-1.0,0.0,-1.2174087656423989,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46689099073410034,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40063244104385376,-0.0,0.016671950000000102,-1.0,0.0,-1.1125951630756798,
