step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11515168845653534,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8848483115434647,-0.0,0.016671950000000102,-1.0,0.0,-1.257859924225563,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14811736345291138,0.49057435989379883,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2632690519094467,-0.0,0.016671950000000102,-1.0,0.0,-1.0713861463353578,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26249074935913086,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41060811281204224,-0.0,0.016671950000000102,-1.0,0.0,-1.1155878646061363,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1975637674331665,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46005451679229736,-0.0,0.016671950000000102,-1.0,0.0,-1.130421785800213,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6749320030212402,0.9191548824310303,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8724957704544067,-0.0,0.016671950000000102,-1.0,0.0,-1.2541541618988457,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15831643342971802,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8332484364509583,-0.0,0.016671950000000102,-1.0,0.0,-1.2423799616978113,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.158316433429718,-0.0,0.016671950000000102,-1.0,0.0,-1.339900360791439,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6709563732147217,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6709563732147217,-0.0,0.016671950000000102,-1.0,0.0,-1.4936923427269402,
