step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25482386350631714,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2548238635063171,-0.0,0.016671950000000102,-1.0,0.0,-1.3688525898144188,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8388001918792725,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0936240553855896,-0.0,0.016671950000000102,-1.0,0.0,-1.3204926473782006,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16119980812072754,-0.0,0.016671950000000102,-1.0,0.0,-1.040765373198742,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7648389339447021,0.9755762815475464,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23516106605529785,-0.0,0.016671950000000102,-1.0,0.0,-1.0629537505791131,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23516106605529785,-0.0,0.016671950000000102,-1.0,0.0,-1.0629537505791131,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5792860984802246,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4207139015197754,-0.0,0.016671950000000102,-1.0,0.0,-1.1186196012184564,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7102401256561279,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13095402717590332,-0.0,0.016671950000000102,-1.0,0.0,-1.0316916389152948,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6025339365005493,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3127740621566772,-0.0,0.016671950000000102,-1.0,0.0,-1.386237649409527,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8793410658836365,1.0,0.45197391510009766,1,-0.009092603003111566,1.522224058775e-05,-0.27680712938308716,-0.0,0.016671950000000102,-1.0,0.0,-1.07544756957745,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32529616355895996,1.0,0.8249249458312988,1,-0.009092603003111566,1.522224058775e-05,-1.2046372294425964,-0.0,0.016671950000000102,-1.0,0.0,-1.3537965995953027,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1621616780757904,1.0,0.32829225063323975,1,-0.009092603003111566,1.522224058775e-05,-0.16313448548316956,-0.0,0.016671950000000102,-1.0,0.0,-1.0413457764074745,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11582738161087036,1.0,0.5964493751525879,1,-0.009092603003111566,1.522224058775e-05,-0.27798905968666077,-0.0,0.016671950000000102,-1.0,0.0,-1.0758021486685219,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6323800086975098,1.0,0.6713719367980957,1,-0.009092603003111566,1.522224058775e-05,-0.7482073903083801,-0.0,0.016671950000000102,-1.0,0.0,-1.2168676478550378,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28592202067375183,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34645798802375793,-0.0,0.016671950000000102,-1.0,0.0,-1.0963428271696511,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13709700107574463,1.0,0.11946485936641693,1,-0.009092603003111566,1.522224058775e-05,-0.42301902174949646,-0.0,0.016671950000000102,-1.0,0.0,-1.1193111372873727,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13448992371559143,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27158692479133606,-0.0,0.016671950000000102,-1.0,0.0,-1.0738815081999245,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30479276180267334,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1703028380870819,-0.0,0.016671950000000102,-1.0,0.0,-1.0434962821886482,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3946172595024109,1,-0.009092603003111566,1.522224058775e-05,-0.6952072381973267,-0.0,0.016671950000000102,-1.0,0.0,-1.2009676022217217,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.307110071182251,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.692889928817749,-0.0,0.016671950000000102,-1.0,0.0,-1.2002724094078485,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.015599578619003296,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3227096498012543,-0.0,0.016671950000000102,-1.0,0.0,-1.0892183257029,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9926548004150391,1.0,0.13706469535827637,1,-0.009092603003111566,1.522224058775e-05,-1.0082543790340424,-0.0,0.016671950000000102,-1.0,0.0,-1.2948817444727365,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0073451995849609375,-0.0,0.016671950000000102,-1.0,0.0,-0.994608990638012,
