step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7226897478103638,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27731025218963623,-0.0,0.016671950000000102,-1.0,0.0,-1.0755985064194147,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6607663035392761,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.38345605134964,-0.0,0.016671950000000102,-1.0,0.0,-1.4074422461674156,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.981471598148346,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.642237901687622,-0.0,0.016671950000000102,-1.0,0.0,-1.4850768012688103,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4357740879058838,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5456975102424622,-0.0,0.016671950000000102,-1.0,0.0,-1.1561146838352623,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3938586115837097,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04191547632217407,-0.0,0.016671950000000102,-1.0,0.0,-1.0049800736591759,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19456490874290466,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5884235203266144,-0.0,0.016671950000000102,-1.0,0.0,-1.168932486860508,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1945649087429047,-0.0,0.016671950000000102,-1.0,0.0,-1.350774903385395,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22661685943603516,0.7270780801773071,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7733831405639648,-0.0,0.016671950000000102,-1.0,0.0,-1.2244203729317131,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.08365702629089355,1,-0.009092603003111566,1.522224058775e-05,-0.7733831405639648,-0.0,0.016671950000000102,-1.0,0.0,-1.2244203729317131,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35177311301231384,1.0,0.6720547080039978,1,-0.009092603003111566,1.522224058775e-05,-0.6482268869876862,-0.0,0.016671950000000102,-1.0,0.0,-1.1868734968588295,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024175554513931274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3759486675262451,-0.0,0.016671950000000102,-1.0,0.0,-1.1051900310203973,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08296820521354675,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05879265069961548,-0.0,0.016671950000000102,-1.0,0.0,-1.0100432259724084,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.73746657371521,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8204347789287567,-0.0,0.016671950000000102,-1.0,0.0,-1.2385358644411508,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08225926756858826,1.0,0.3338518738746643,1,-0.009092603003111566,1.522224058775e-05,-0.8197258412837982,-0.0,0.016671950000000102,-1.0,0.0,-1.238323183147663,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9152063131332397,1.0,0.5693164467811584,1,-0.009092603003111566,1.522224058775e-05,-0.997465580701828,-0.0,0.016671950000000102,-1.0,0.0,-1.291645104973072,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4751535654067993,1,-0.009092603003111566,1.522224058775e-05,-0.08479368686676025,-0.0,0.016671950000000102,-1.0,0.0,-1.0178435368225518,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2042239010334015,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7957760989665985,-0.0,0.016671950000000102,-1.0,0.0,-1.2311382604525032,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7423490285873413,0.521315336227417,1,-0.009092603003111566,1.522224058775e-05,-0.7957760989665985,-0.0,0.016671950000000102,-1.0,0.0,-1.2311382604525032,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2538122534751892,1.0,0.309917151927948,1,-0.009092603003111566,1.522224058775e-05,-1.2538122534751892,-0.0,0.016671950000000102,-1.0,0.0,-1.3685491068050806,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18170955777168274,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.43552181124687195,-0.0,0.016671950000000102,-1.0,0.0,-1.1230619741365853,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7865282297134399,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6048186719417572,-0.0,0.016671950000000102,-1.0,0.0,-1.1738510323450508,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0780712217092514,0.5497560501098633,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7084570080041885,-0.0,0.016671950000000102,-1.0,0.0,-1.2049425331637802,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22219471633434296,0.610312819480896,0.5945096611976624,1,-0.009092603003111566,1.522224058775e-05,-0.14412349462509155,-0.0,0.016671950000000102,-1.0,0.0,-1.0356424791500511,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8827810883522034,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6605863720178604,-0.0,0.016671950000000102,-1.0,0.0,-1.190581342367882,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02969251573085785,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8530885726213455,-0.0,0.016671950000000102,-1.0,0.0,-1.2483320025489273,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7077499628067017,0.10699570178985596,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6780574470758438,-0.0,0.016671950000000102,-1.0,0.0,-1.1958226648852768,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.21301737427711487,0.8116852045059204,1,-0.009092603003111566,1.522224058775e-05,-1.7077499628067017,-0.0,0.016671950000000102,-1.0,0.0,-1.5047304196045341,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9570175409317017,1.0,0.33361196517944336,1,-0.009092603003111566,1.522224058775e-05,-0.04298245906829834,-0.0,0.016671950000000102,-1.0,0.0,-1.0053001684830132,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35559406876564026,0.26063627004623413,0.7015327215194702,1,-0.009092603003111566,1.522224058775e-05,-1.312611609697342,-0.0,0.016671950000000102,-1.0,0.0,-1.3861889136717263,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3517395257949829,1,-0.009092603003111566,1.522224058775e-05,-1.3555940687656403,-0.0,0.016671950000000102,-1.0,0.0,-1.3990836513922158,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2470805048942566,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7529194951057434,-0.0,0.016671950000000102,-1.0,0.0,-1.2182812792942468,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49888676404953003,0.0,0.25259846448898315,1,-0.009092603003111566,1.522224058775e-05,-0.25180625915527344,-0.0,0.016671950000000102,-1.0,0.0,-1.0679473085091058,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7843027114868164,1.0,0.8081420660018921,1,-0.009092603003111566,1.522224058775e-05,-1.2831894755363464,-0.0,0.016671950000000102,-1.0,0.0,-1.3773622734234277,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9119827151298523,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1276800036430359,-0.0,0.016671950000000102,-1.0,0.0,-1.0307094318554344,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0880172848701477,-0.0,0.016671950000000102,-1.0,0.0,-1.018810616223568,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6085835695266724,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.39141643047332764,-0.0,0.016671950000000102,-1.0,0.0,-1.109830359904522,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1999504566192627,1,-0.009092603003111566,1.522224058775e-05,-1.6085835695266724,-0.0,0.016671950000000102,-1.0,0.0,-1.4749805016205253,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45113009214401245,0.0,0.502224862575531,1,-0.009092603003111566,1.522224058775e-05,-1.4511300921440125,-0.0,0.016671950000000102,-1.0,0.0,-1.4277444584057273,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4511300921440125,-0.0,0.016671950000000102,-1.0,0.0,-1.4277444584057273,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37102237343788147,0.006609201431274414,0.6217593550682068,1,-0.009092603003111566,1.522224058775e-05,-1.3710223734378815,-0.0,0.016671950000000102,-1.0,0.0,-1.4037121427938881,
