step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5018230676651001,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3031243085861206,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6968756914138794,-0.0,0.016671950000000102,-1.0,0.0,-1.2014681381866876,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6968756914138794,-0.0,0.016671950000000102,-1.0,0.0,-1.2014681381866876,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44333118200302124,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5566688179969788,-0.0,0.016671950000000102,-1.0,0.0,-1.1594060761616174,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4947487413883209,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05141755938529968,-0.0,0.016671950000000102,-1.0,0.0,-1.0078306985781136,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8283594846725464,0.5579791069030762,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33361074328422546,-0.0,0.016671950000000102,-1.0,0.0,-1.0924886537477914,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28246045112609863,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.110819935798645,-0.0,0.016671950000000102,-1.0,0.0,-1.3256514115021172,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8648197650909424,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.147280216217041,-0.0,0.016671950000000102,-1.0,0.0,-1.3365894956276358,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40817007422447205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2729898393154144,-0.0,0.016671950000000102,-1.0,0.0,-1.3743023825571479,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.46650922298431396,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.408170074224472,-0.0,0.016671950000000102,-1.0,0.0,-1.4148564530298653,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6671249270439148,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3328750729560852,-0.0,0.016671950000000102,-1.0,0.0,-1.0922679526493493,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2663222849369049,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4008026421070099,-0.0,0.016671950000000102,-1.0,0.0,-1.1126462233946266,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3358715772628784,0.2901124954223633,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6021938621997833,-0.0,0.016671950000000102,-1.0,0.0,-1.1730635894224588,
