step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.043807923793792725,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.009442389011383057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03436553478240967,-0.0,0.016671950000000102,-1.0,0.0,-1.0027150911972467,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9536151885986328,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9630575776100159,-0.0,0.016671950000000102,-1.0,0.0,-1.2813227040455284,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4016416370868683,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.355256825685501,-0.0,0.016671950000000102,-1.0,0.0,-1.3989824784681741,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.20540201663970947,1,-0.009092603003111566,1.522224058775e-05,-0.5983583629131317,-0.0,0.016671950000000102,-1.0,0.0,-1.1719129396364631,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5133249759674072,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4866750240325928,-0.0,0.016671950000000102,-1.0,0.0,-1.1384079379723016,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4866750240325928,-0.0,0.016671950000000102,-1.0,0.0,-1.1384079379723016,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3954794704914093,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6045205295085907,-0.0,0.016671950000000102,-1.0,0.0,-1.173761589615101,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3984183073043823,1.0,0.04721570014953613,1,-0.009092603003111566,1.522224058775e-05,-0.0029388368129730225,-0.0,0.016671950000000102,-1.0,0.0,-0.9932870818064157,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6015816926956177,-0.0,0.016671950000000102,-1.0,0.0,-1.172879938571209,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5959209203720093,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4040790796279907,-0.0,0.016671950000000102,-1.0,0.0,-1.113629154650921,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20736443996429443,1.0,0.563112199306488,1,-0.009092603003111566,1.522224058775e-05,-0.38855648040771484,-0.0,0.016671950000000102,-1.0,0.0,-1.1089723748848381,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17374426126480103,1.0,0.4888988137245178,1,-0.009092603003111566,1.522224058775e-05,-0.38110870122909546,-0.0,0.016671950000000102,-1.0,0.0,-1.1067380411312524,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.840450644493103,0.6135975122451782,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.014194905757904,-0.0,0.016671950000000102,-1.0,0.0,-1.296663902489895,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5048956871032715,1.0,0.41349953413009644,1,-0.009092603003111566,1.522224058775e-05,-0.33555495738983154,-0.0,0.016671950000000102,-1.0,0.0,-1.0930719179794732,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5173639059066772,1.0,0.5766948461532593,1,-0.009092603003111566,1.522224058775e-05,-0.012468218803405762,-0.0,0.016671950000000102,-1.0,0.0,-0.9961458964035454,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3968489468097687,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9142128527164459,-0.0,0.016671950000000102,-1.0,0.0,-1.2666692865774576,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8057001829147339,1,-0.009092603003111566,1.522224058775e-05,-0.6031510531902313,-0.0,0.016671950000000102,-1.0,0.0,-1.1733507467195932,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.046225957572460175,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0462259575724602,-0.0,0.016671950000000102,-1.0,0.0,-1.3062732180342618,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17092265188694,0.8093061447143555,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12469669431447983,-0.0,0.016671950000000102,-1.0,0.0,-1.0298144390568678,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5726079940795898,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.17092265188694,-0.0,0.016671950000000102,-1.0,0.0,-1.3436822263286057,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6323691606521606,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2628769278526306,0.6827045679092407,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7371230721473694,-0.0,0.016671950000000102,-1.0,0.0,-1.2135423524067346,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31060081720352173,1.0,0.21502527594566345,1,-0.009092603003111566,1.522224058775e-05,-0.04772388935089111,-0.0,0.016671950000000102,-1.0,0.0,-1.0067225975677911,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8109542727470398,1.0,0.8345251083374023,1,-0.009092603003111566,1.522224058775e-05,-0.5003534555435181,-0.0,0.016671950000000102,-1.0,0.0,-1.1425114674255792,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1498914361000061,0.8647456765174866,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9608457088470459,-0.0,0.016671950000000102,-1.0,0.0,-1.2806591434166374,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8276063203811646,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9774977564811707,-0.0,0.016671950000000102,-1.0,0.0,-1.2856547577068749,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.211171954870224,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6164343655109406,-0.0,0.016671950000000102,-1.0,0.0,-1.1773357404158058,
