step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8008188605308533,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13768908381462097,0.8912789821624756,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9385079443454742,-0.0,0.016671950000000102,-1.0,0.0,-1.2739578140661658,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.137689083814621,-0.0,0.016671950000000102,-1.0,0.0,-1.3337121559069098,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23249661922454834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7675033807754517,-0.0,0.016671950000000102,-1.0,0.0,-1.2226564449951591,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12492509186267853,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10757152736186981,-0.0,0.016671950000000102,-1.0,0.0,-1.0246768889710847,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1249250918626785,-0.0,0.016671950000000102,-1.0,0.0,-1.3298829583213272,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20362284779548645,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7963771522045135,-0.0,0.016671950000000102,-1.0,0.0,-1.2313185764238779,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5021858215332031,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7058086693286896,-0.0,0.016671950000000102,-1.0,0.0,-1.2041480315611306,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04490548372268677,0.042970895767211914,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5470913052558899,-0.0,0.016671950000000102,-1.0,0.0,-1.1565328223392908,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13402138650417328,0.2754274606704712,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08911590278148651,-0.0,0.016671950000000102,-1.0,0.0,-1.0191402015969697,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18667754530906677,0.37663567066192627,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.052656158804893494,-0.0,0.016671950000000102,-1.0,0.0,-1.0082022784039917,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7451326847076416,0.5444349050521851,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5584551393985748,-0.0,0.016671950000000102,-1.0,0.0,-1.159941972582096,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9803345203399658,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7254672050476074,-0.0,0.016671950000000102,-1.0,0.0,-1.510045592276806,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8738983869552612,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.854232907295227,-0.0,0.016671950000000102,-1.0,0.0,-1.5486753029510918,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6567062735557556,1.0,0.01777195930480957,1,-0.009092603003111566,1.522224058775e-05,-1.5306046605110168,-0.0,0.016671950000000102,-1.0,0.0,-1.4515868289158287,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9525516629219055,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3432937264442444,-0.0,0.016671950000000102,-1.0,0.0,-1.095393548695797,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8140476942062378,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1859523057937622,-0.0,0.016671950000000102,-1.0,0.0,-1.0481911225006524,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3422529101371765,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4717947840690613,-0.0,0.016671950000000102,-1.0,0.0,-1.1339438659832421,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5973102450370789,0.6262892484664917,0.547757089138031,1,-0.009092603003111566,1.522224058775e-05,-0.25505733489990234,-0.0,0.016671950000000102,-1.0,0.0,-1.0689226312324944,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05529920011758804,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5420110449194908,-0.0,0.016671950000000102,-1.0,0.0,-1.155008744238371,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3063676357269287,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36166683584451675,-0.0,0.016671950000000102,-1.0,0.0,-1.1009054815158787,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.886181116104126,0.9779688119888306,0.7013713121414185,1,-0.009092603003111566,1.522224058775e-05,-1.1925487518310547,-0.0,0.016671950000000102,-1.0,0.0,-1.35017005631184,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8415990471839905,0.0,0.45760589838027954,1,-0.009092603003111566,1.522224058775e-05,-0.0445820689201355,-0.0,0.016671950000000102,-1.0,0.0,-1.0057800514385644,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7885611057281494,0.0,0.14238989353179932,1,-0.009092603003111566,1.522224058775e-05,-1.63016015291214,-0.0,0.016671950000000102,-1.0,0.0,-1.4814534766361656,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2594863772392273,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5290747284889221,-0.0,0.016671950000000102,-1.0,0.0,-1.1511278493092003,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.038174569606781006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2213118076324463,-0.0,0.016671950000000102,-1.0,0.0,-1.0587989730522576,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7713886499404907,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7332140803337097,-0.0,0.016671950000000102,-1.0,0.0,-1.2123696548626366,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12831911444664001,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7713886499404907,-0.0,0.016671950000000102,-1.0,0.0,-1.5238220257446708,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38738393783569336,1.0,0.12178440392017365,1,-0.009092603003111566,1.522224058775e-05,-1.3873839378356934,-0.0,0.016671950000000102,-1.0,0.0,-1.4086206121132316,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3873839378356934,-0.0,0.016671950000000102,-1.0,0.0,-1.4086206121132316,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.32370322942733765,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.054097726941108704,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0540977269411087,-0.0,0.016671950000000102,-1.0,0.0,-1.3086347488448564,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41243380308151245,0.0,0.6775377988815308,1,-0.009092603003111566,1.522224058775e-05,-0.35833607614040375,-0.0,0.016671950000000102,-1.0,0.0,-1.099906253604645,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.11005935072898865,1,-0.009092603003111566,1.522224058775e-05,-0.5875661969184875,-0.0,0.016671950000000102,-1.0,0.0,-1.16867528983807,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030813276767730713,0.0,0.20514945685863495,1,-0.009092603003111566,1.522224058775e-05,-0.9691867232322693,-0.0,0.016671950000000102,-1.0,0.0,-1.2831614477322044,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9825832843780518,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.951770007610321,-0.0,0.016671950000000102,-1.0,0.0,-1.27793643304562,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20069719851016998,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1832804828882217,-0.0,0.016671950000000102,-1.0,0.0,-1.3473895756289902,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.524909496307373,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32421229779720306,-0.0,0.016671950000000102,-1.0,0.0,-1.0896691201016846,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2224414348602295,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.524909496307373,-0.0,0.016671950000000102,-1.0,0.0,-1.4498782796547356,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7737274169921875,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.024353444576263428,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0475383996963501,0.3565950393676758,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20643599331378937,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2064359933137894,-0.0,0.016671950000000102,-1.0,0.0,-1.3543362287566605,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5472204089164734,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2064359933137894,-0.0,0.016671950000000102,-1.0,0.0,-1.3543362287566605,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5881510972976685,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5881510972976685,-0.0,0.016671950000000102,-1.0,0.0,-1.4688507599518241,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.269212543964386,0.34122371673583984,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8573636412620544,-0.0,0.016671950000000102,-1.0,0.0,-1.24961452314114,
48,-0.0146635,0.00762736,0.00855273,0.333443,3598.45,0.0,0.0,-0.5855441093444824,0.717284083366394,1.0,1,-0.014600257977999843,2.44472071525e-05,-0.31633156538009644,-0.0,0.016652149999999977,-1.0,0.0,-1.0928231303848763,
49,0.032914,-0.00927736,0.00843733,0.333434,3598.45,0.000244141,0.0,1.0,1.0,1.0,1,0.03277397696483074,-5.4873233380000006e-05,-1.5855441093444824,-0.0,0.016716699999999862,-1.0,0.0,-1.4262274290718941,
50,0.0185825,-0.00690587,0.00887793,0.333431,3598.45,0.000244141,0.0,-0.5019345283508301,1.0,0.0,1,0.018499281706858103,-3.097990778749999e-05,-1.50193452835083,-0.0,0.01668655000000019,-1.0,0.0,-1.4154255067061783,
51,-0.108979,-0.0255338,0.00899285,0.333415,3598.45,0.0,0.0,-0.04899232089519501,1.0,0.0,1,-0.10848458409481679,0.000181676166425,-0.45294220745563507,-0.0,0.016750749999999703,-1.0,0.0,-1.2274348201650827,
52,0.695303,-0.00465358,0.00903815,0.333402,3598.45,0.00195313,0.0,0.4288312792778015,1.0,0.0,1,0.6921325175577419,-0.00115907705403,-0.4778236001729965,-0.0,0.01673510000000017,-1.0,0.0,-0.43563853954818677,
53,1.49868,-0.0219652,0.00901192,0.333384,3598.46,0.00830078,0.0,-1.0,1.0,0.0,1,1.4918662422608835,-0.0024981796656,-1.4288312792778015,-0.0,0.016759199999999697,-1.0,0.0,0.07747787881194257,
54,2.29722,-0.162641,0.0094468,0.333291,3598.47,0.019043,0.0,-0.6593751311302185,1.0,0.0,1,2.2862669689148163,-0.0038282137551,-0.3406248688697815,-0.0,0.01712955000000016,-1.0,0.0,1.197380844498782,
55,3.10408,-0.229992,0.0103432,0.333085,3598.48,0.0339355,0.0,-0.5273988246917725,1.0,0.0,1,3.0878611875700606,-0.0051696124340000005,-0.13197630643844604,-0.0,0.0176842499999999,-1.0,0.0,2.0607829332045267,
56,3.89379,-0.150136,0.0111214,0.332864,3598.5,0.0534668,0.0,1.0,1.0,0.0,1,3.8718974480147486,-0.006480512572800001,-1.5273988246917725,-0.0,0.017748200000000103,-1.0,0.0,2.424945488034417,
57,3.92748,-0.25758,0.0120117,0.332648,3598.52,0.0749512,0.0,-0.43729156255722046,0.0,0.0,1,3.903609384610468,-0.0065323418352,-1.4372915625572205,-0.0,0.017712400000000073,-1.0,0.0,2.483601974008102,
