step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6099990606307983,0.6278121471405029,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39000093936920166,-0.0,0.016671950000000102,-1.0,0.0,-1.1094057125732841,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39000093936920166,-0.0,0.016671950000000102,-1.0,0.0,-1.1094057125732841,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.959027111530304,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.959027111530304,-0.0,0.016671950000000102,-1.0,0.0,-1.5801135642216149,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.959027111530304,-0.0,0.016671950000000102,-1.0,0.0,-1.5801135642216149,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5264400243759155,0.8377729058265686,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4735599756240845,-0.0,0.016671950000000102,-1.0,0.0,-1.134473423449749,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8054772615432739,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3319172859191895,-0.0,0.016671950000000102,-1.0,0.0,-1.3919806165382806,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18421244621276855,0.08429992198944092,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9896897077560425,-0.0,0.016671950000000102,-1.0,0.0,-1.2893123430893363,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8705652356147766,0.12188923358917236,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6863527894020081,-0.0,0.016671950000000102,-1.0,0.0,-1.1983112675831262,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1294347643852234,-0.0,0.016671950000000102,-1.0,0.0,-1.0312358600780906,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30907535552978516,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3090753555297852,-0.0,0.016671950000000102,-1.0,0.0,-1.3851280374214592,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3551541268825531,0.018674492835998535,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6642294824123383,-0.0,0.016671950000000102,-1.0,0.0,-1.1916742754862253,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48563432693481445,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8407884538173676,-0.0,0.016671950000000102,-1.0,0.0,-1.244641966907734,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2822836637496948,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20335066318511963,-0.0,0.016671950000000102,-1.0,0.0,-1.0534106297180597,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9123725295066833,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1946561932563782,-0.0,0.016671950000000102,-1.0,0.0,-1.350802288739437,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08762747049331665,-0.0,0.016671950000000102,-1.0,0.0,-1.0186936719105186,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6665316820144653,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6665316820144653,-0.0,0.016671950000000102,-1.0,0.0,-1.4923649353668633,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5474018454551697,0.966139554977417,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11912983655929565,-0.0,0.016671950000000102,-1.0,0.0,-1.0281443817303124,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3557344675064087,0.6528116464614868,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.191667377948761,-0.0,0.016671950000000102,-1.0,0.0,-1.049905644147152,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.030394762754440308,0.2406681925058365,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.386129230260849,-0.0,0.016671950000000102,-1.0,0.0,-1.1082441998407784,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9696052372455597,-0.0,0.016671950000000102,-1.0,0.0,-1.2832870019361917,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2978796362876892,1.0,0.9687580466270447,1,-0.009092603003111566,1.522224058775e-05,-0.7021203637123108,-0.0,0.016671950000000102,-1.0,0.0,-1.2030415398762169,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7545729875564575,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4566933512687683,-0.0,0.016671950000000102,-1.0,0.0,-1.1294134361431543,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36025121808052063,0.15731915831565857,0.7748408913612366,1,-0.009092603003111566,1.522224058775e-05,-1.1148242056369781,-0.0,0.016671950000000102,-1.0,0.0,-1.3268526924536173,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6031378507614136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9633890688419342,-0.0,0.016671950000000102,-1.0,0.0,-1.281422151415104,
