step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34962332248687744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7353959083557129,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38577258586883545,-0.0,0.016671950000000102,-1.0,0.0,-1.1081372065231743,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1261141002178192,0.9279998540878296,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8615100085735321,-0.0,0.016671950000000102,-1.0,0.0,-1.2508584333345834,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33259016275405884,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20647606253623962,-0.0,0.016671950000000102,-1.0,0.0,-1.0543482495233956,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6674098372459412,-0.0,0.016671950000000102,-1.0,0.0,-1.1926283819363062,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5091907382011414,0.620871901512146,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5091907382011414,-0.0,0.016671950000000102,-1.0,0.0,-1.445162652222866,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5394555926322937,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.048646330833435,-0.0,0.016671950000000102,-1.0,0.0,-1.3069993300125542,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4605444073677063,-0.0,0.016671950000000102,-1.0,0.0,-1.1305687529728357,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41775742173194885,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5822425782680511,-0.0,0.016671950000000102,-1.0,0.0,-1.167078204242939,
