step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6000593900680542,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4692760705947876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1307833194732666,-0.0,0.016671950000000102,-1.0,0.0,-1.0316404266045036,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12798120081424713,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5972572714090347,-0.0,0.016671950000000102,-1.0,0.0,-1.1715826121852342,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36099427938461304,1.0,0.49684441089630127,1,-0.009092603003111566,1.522224058775e-05,-0.2330130785703659,-0.0,0.016671950000000102,-1.0,0.0,-1.0623093543336335,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.360994279384613,-0.0,0.016671950000000102,-1.0,0.0,-1.4007037145779075,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20688360929489136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2068836092948914,-0.0,0.016671950000000102,-1.0,0.0,-1.3544705135509911,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1021876335144043,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30907124280929565,-0.0,0.016671950000000102,-1.0,0.0,-1.0851268036053123,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34437817335128784,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44656580686569214,-0.0,0.016671950000000102,-1.0,0.0,-1.1263751728222313,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3443781733512878,-0.0,0.016671950000000102,-1.0,0.0,-1.39571888276791,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6827539205551147,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31724607944488525,-0.0,0.016671950000000102,-1.0,0.0,-1.0875792545959893,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06796608865261078,0.9983841776847839,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.614787831902504,-0.0,0.016671950000000102,-1.0,0.0,-1.176841780333275,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7589742541313171,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8269403427839279,-0.0,0.016671950000000102,-1.0,0.0,-1.2404875335977021,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7790027856826782,0.2575000524520874,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.020028531551361084,-0.0,0.016671950000000102,-1.0,0.0,-0.9984139902279321,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12522120773792267,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6537815779447556,-0.0,0.016671950000000102,-1.0,0.0,-1.1885399041459503,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7201576232910156,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.594936415553093,-0.0,0.016671950000000102,-1.0,0.0,-1.1708863554284517,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9830171465873718,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7031747698783875,-0.0,0.016671950000000102,-1.0,0.0,-1.50335786172604,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7054167985916138,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27760034799575806,-0.0,0.016671950000000102,-1.0,0.0,-1.075685535161251,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29458320140838623,-0.0,0.016671950000000102,-1.0,0.0,-1.0807803911850395,
