step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9084110856056213,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09158891439437866,-0.0,0.016671950000000102,-1.0,0.0,-1.0198821050808373,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46594250202178955,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4659425020217896,-0.0,0.016671950000000102,-1.0,0.0,-1.4321881813690607,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4150393605232239,0.2479541301727295,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8809818625450134,-0.0,0.016671950000000102,-1.0,0.0,-1.2566999895260276,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7791446447372437,0.1649951934814453,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1941840052604675,-0.0,0.016671950000000102,-1.0,0.0,-1.3506606323406638,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5666764378547668,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7791446447372437,-0.0,0.016671950000000102,-1.0,0.0,-1.526148824183697,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4192430078983307,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4192430078983307,-0.0,0.016671950000000102,-1.0,0.0,-1.418178333132023,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7500733733177185,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3308303654193878,-0.0,0.016671950000000102,-1.0,0.0,-1.09165454038834,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6992810964584351,0.6538204550743103,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05079227685928345,-0.0,0.016671950000000102,-1.0,0.0,-1.0076431138203088,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10334980487823486,0.9066891670227051,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8026309013366699,-0.0,0.016671950000000102,-1.0,0.0,-1.2331947011635247,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.534633457660675,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1033498048782349,-0.0,0.016671950000000102,-1.0,0.0,-1.323410372225994,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8597738146781921,0.6198000907897949,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14022618532180786,-0.0,0.016671950000000102,-1.0,0.0,-1.034473286359066,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1770952194929123,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0368690341711044,-0.0,0.016671950000000102,-1.0,0.0,-1.303466141013855,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4659532606601715,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8229047805070877,-0.0,0.016671950000000102,-1.0,0.0,-1.23927686491465,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3119204640388489,0.9068167209625244,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2753612995147705,1.0,0.12407487630844116,1,-0.009092603003111566,1.522224058775e-05,-1.2753612995147705,-0.0,0.016671950000000102,-1.0,0.0,-1.3750138206169549,
