step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04872852563858032,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.017653554677963257,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.031074970960617065,-0.0,0.016671950000000102,-1.0,0.0,-1.001727922050709,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7865418791770935,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8041954338550568,-0.0,0.016671950000000102,-1.0,0.0,-1.2336640609190408,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7296389937400818,0.5505125522613525,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5161808729171753,-0.0,0.016671950000000102,-1.0,0.0,-1.4472596926376762,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6462538242340088,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.083385169506073,-0.0,0.016671950000000102,-1.0,0.0,-1.0174209816143456,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49027711153030396,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1365309357643127,-0.0,0.016671950000000102,-1.0,0.0,-1.3333647114918175,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.19013190269470215,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.490277111530304,-0.0,0.016671950000000102,-1.0,0.0,-1.4394885642216149,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26699098944664,1.0,0.3442124128341675,1,-0.009092603003111566,1.522224058775e-05,-0.73300901055336,-0.0,0.016671950000000102,-1.0,0.0,-1.2123081339285318,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.053413569927215576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21357741951942444,-0.0,0.016671950000000102,-1.0,0.0,-1.056478656618351,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3616308569908142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4150444269180298,-0.0,0.016671950000000102,-1.0,0.0,-1.1169187588379326,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2578357458114624,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1037951111793518,-0.0,0.016671950000000102,-1.0,0.0,-1.0235439641163293,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5044801235198975,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2578357458114624,-0.0,0.016671950000000102,-1.0,0.0,-1.3697561545059624,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2169693410396576,1.0,0.5047826766967773,1,-0.009092603003111566,1.522224058775e-05,-0.7830306589603424,-0.0,0.016671950000000102,-1.0,0.0,-1.2273146284506264,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.717087984085083,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7830306589603424,-0.0,0.016671950000000102,-1.0,0.0,-1.2273146284506264,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10200068354606628,1.0,0.6555140018463135,1,-0.009092603003111566,1.522224058775e-05,-1.1020006835460663,-0.0,0.016671950000000102,-1.0,0.0,-1.3230056358263436,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1020006835460663,-0.0,0.016671950000000102,-1.0,0.0,-1.3230056358263436,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6747727990150452,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32522720098495483,-0.0,0.016671950000000102,-1.0,0.0,-1.0899735910580102,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2988753914833069,1.0,0.9160078763961792,1,-0.009092603003111566,1.522224058775e-05,-0.973648190498352,-0.0,0.016671950000000102,-1.0,0.0,-1.2844998879120293,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20918920636177063,0.8671960830688477,0.5528272390365601,1,-0.009092603003111566,1.522224058775e-05,-0.08968618512153625,-0.0,0.016671950000000102,-1.0,0.0,-1.0193112862989846,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9349371194839478,1,-0.009092603003111566,1.522224058775e-05,-0.7908107936382294,-0.0,0.016671950000000102,-1.0,0.0,-1.2296486688539925,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8950936794281006,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8950936794281006,-0.0,0.016671950000000102,-1.0,0.0,-1.5609335345909539,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12748730182647705,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0225809812545776,-0.0,0.016671950000000102,-1.0,0.0,-1.299179725138897,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2771245837211609,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40461188554763794,-0.0,0.016671950000000102,-1.0,0.0,-1.113788996426815,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3075816333293915,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03045704960823059,-0.0,0.016671950000000102,-1.0,0.0,-1.001542545644993,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16159166395664215,0.0,0.21584880352020264,1,-0.009092603003111566,1.522224058775e-05,-0.14598996937274933,-0.0,0.016671950000000102,-1.0,0.0,-1.0362024215743486,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7552005052566528,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5936088413000107,-0.0,0.016671950000000102,-1.0,0.0,-1.1704880831525268,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15581291913986206,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24479949474334717,-0.0,0.016671950000000102,-1.0,0.0,-1.065845279185528,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7245540618896484,0.0,0.9005217552185059,1,-0.009092603003111566,1.522224058775e-05,-0.27544593811035156,-0.0,0.016671950000000102,-1.0,0.0,-1.0750392121956291,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27544593811035156,-0.0,0.016671950000000102,-1.0,0.0,-1.0750392121956291,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22305525839328766,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2230552583932877,-0.0,0.016671950000000102,-1.0,0.0,-1.35932200828051,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24849990010261536,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.025444641709327698,-0.0,0.016671950000000102,-1.0,0.0,-1.0000388232753221,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7317070364952087,0.0,0.23815429210662842,1,-0.009092603003111566,1.522224058775e-05,-0.4832071363925934,-0.0,0.016671950000000102,-1.0,0.0,-1.1373675716803018,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8187994956970215,0.09506484866142273,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08709245920181274,-0.0,0.016671950000000102,-1.0,0.0,-1.0185331685230676,
